2015-10-08 22:47:49,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1087,300225,4.882,6.23,6.16,6.27,6.09,5.94,10122579,3.00555
1088,002642,4.879,38.05,38.0,39.1,37.6,36.28,12315835,7.3502
1089,000543,4.878,12.9,12.73,12.96,12.67,12.3,18056546,1.7613400000000001
1090,603688,4.877,16.56,16.2,16.81,16.0,15.79,4017579,7.18066
1091,300294,4.876,30.97,30.64,31.66,30.13,29.53,5864076,4.11383
1092,002521,4.875,9.25,9.16,9.33,9.04,8.82,14736361,3.65152
1093,300259,4.875,8.82,8.85,8.99,8.61,8.41,14067478,5.57929
1094,600816,4.871,15.07,14.99,15.29,14.74,14.37,16399181,1.44451
1095,002361,4.866,12.5,12.48,12.68,12.23,11.92,7446209,3.78198
1096,600867,4.864,23.5,23.19,24.18,23.19,22.41,15131175,1.33715
1097,002048,4.864,13.15,13.06,13.33,12.89,12.54,8748294,1.9001800000000002
1098,600406,4.863,14.88,14.75,15.61,14.61,14.19,60704573,2.7521
1099,600757,4.859,8.2,8.18,8.28,8.06,7.82,31980448,2.63712
1100,002546,4.854,17.28,17.11,17.49,16.88,16.48,3889059,1.65489
1101,300408,4.853,29.17,28.73,29.51,28.48,27.82,2409934,2.61952
1102,000585,4.847,5.84,5.74,5.94,5.63,5.57,46052843,7.55682
1103,600420,4.845,30.51,30.51,30.97,29.78,29.1,3616467,1.25688
1104,002484,4.844,17.53,17.2,17.78,16.7,16.72,9697110,3.16927
1105,603118,4.843,33.12,33.3,33.63,32.7,31.59,4872907,6.49721
1106,000635,4.84,10.18,10.02,10.27,9.96,9.71,6547270,2.16019
1107,000985,4.84,19.71,19.87,20.1,19.11,18.8,4124885,3.18181
1108,000017,4.837,8.67,8.6,8.79,8.45,8.27,7109882,2.34666
1109,300482,4.837,83.44,83.0,85.8,81.58,79.59,2291409,10.4155
1110,300318,4.834,19.3,19.1,20.2,18.88,18.41,10004399,4.9169
1111,600636,4.832,13.45,13.3,13.57,13.21,12.83,11912508,3.11886
1112,300021,4.831,10.85,10.82,11.01,10.65,10.35,7315022,4.3617
1113,300472,4.831,37.54,37.4,37.96,36.6,35.81,1887056,11.32007
1114,600284,4.829,13.46,13.26,13.56,13.11,12.84,26659918,4.03303
1115,600861,4.828,12.16,12.1,12.32,11.89,11.6,6455463,2.03768
1116,601069,4.828,15.85,15.94,15.94,15.49,15.12,17400383,13.80983
1117,300315,4.827,11.51,11.45,11.87,11.18,10.98,126428109,7.85023
1118,600617,4.825,16.51,16.5,16.81,16.2,15.75,3039150,1.34785
1119,002637,4.822,15.87,15.88,16.2,15.38,15.14,5626780,4.96288
1120,002573,4.821,18.48,18.3,18.77,18.13,17.63,19741208,1.85379
1121,300243,4.819,13.05,12.85,13.18,12.65,12.45,6013004,4.5014
1122,300437,4.817,60.71,60.1,61.71,59.03,57.92,1939374,11.61302
1123,600125,4.815,8.49,8.55,8.56,8.31,8.1,26730476,2.04749
1124,600335,4.81,15.69,15.5,15.8,15.36,14.97,7155122,1.24489
1125,603599,4.81,30.94,30.8,31.11,30.31,29.52,2791635,5.93208
1126,600992,4.808,10.9,10.8,10.99,10.62,10.4,3748805,1.52956
1127,002775,4.808,32.48,32.15,32.94,31.56,30.99,2683999,8.94666
1128,002646,4.803,19.2,19.0,19.32,18.8,18.32,4060904,0.9024200000000001
1129,002113,4.8,18.34,18.04,18.45,18.03,17.5,5175713,4.37148
1130,002449,4.8,11.79,11.82,12.1,11.6,11.25,10849249,3.27652
1131,002218,4.798,8.3,8.2,8.4,8.13,7.92,10762836,2.24417
1132,002365,4.795,15.3,15.16,15.49,14.88,14.6,10120934,6.91781
1133,300422,4.795,34.75,34.58,35.2,34.05,33.16,2230141,7.194
1134,002388,4.793,6.34,6.25,6.41,6.2,6.05,13156457,3.61418
1135,300163,4.793,8.09,7.95,8.28,7.8,7.72,77322196,26.51179
1136,000833,4.79,8.97,9.03,9.1,8.88,8.56,9201306,3.10786
1137,600103,4.789,5.47,5.39,5.61,5.3,5.22,30578677,2.8797800000000002
1138,600747,4.785,4.38,4.31,4.39,4.28,4.18,29964388,2.8153300000000003
1139,002024,4.785,12.7,12.73,12.94,12.51,12.12,200440230,4.01189
1140,000518,4.783,4.82,4.82,4.9,4.73,4.6,35321982,3.43087
1141,002170,4.783,9.64,9.68,9.82,9.41,9.2,51788171,8.18469
1142,000062,4.781,30.68,30.71,31.36,30.09,29.28,10142715,1.5207600000000001
1143,600060,4.78,14.03,13.89,14.3,13.8,13.39,21659713,1.6553300000000002
1144,300221,4.779,8.77,8.71,8.95,8.59,8.37,13731291,3.43282
1145,300470,4.777,68.0,67.35,68.48,66.33,64.9,1525850,11.43816
1146,600176,4.776,21.94,21.94,22.29,21.54,20.94,12810074,1.46799
1147,600183,4.775,7.68,7.6,7.74,7.5,7.33,22020557,1.54745
1148,600317,4.772,4.83,4.74,4.95,4.69,4.61,33951878,1.03112
1149,601015,4.772,9.88,9.8,9.9,9.62,9.43,5114358,4.26197
1150,002614,4.772,10.32,10.2,10.45,10.06,9.85,11507599,4.16914
1151,600963,4.769,7.03,6.99,7.1,6.87,6.71,35713610,4.23569
1152,300305,4.767,18.9,18.92,19.23,18.58,18.04,2698238,4.2853
1153,000058,4.762,8.8,8.79,8.9,8.6,8.4,14555202,2.70386
1154,300068,4.762,13.2,13.24,13.56,12.92,12.6,28083496,6.42523
1155,002158,4.759,15.85,15.61,16.09,15.51,15.13,4022054,1.52426
1156,601177,4.756,8.15,8.02,8.27,7.93,7.78,10702911,2.67533
1157,002049,4.756,32.16,32.32,32.82,31.72,30.7,5833040,1.21265
1158,601928,4.754,13.0,13.0,13.17,12.81,12.41,21593635,0.8485100000000001
1159,002495,4.754,5.95,5.85,6.12,5.78,5.68,16589475,4.4393
1160,600676,4.751,13.45,13.35,13.65,13.09,12.84,27155503,3.14892
1161,002372,4.75,16.1,16.0,16.47,15.67,15.37,6952921,1.37001
1162,603018,4.748,56.7,55.51,57.45,55.51,54.13,1024628,3.94088
1163,002373,4.748,35.52,35.0,36.8,34.28,33.91,7264163,3.3371
1164,300200,4.747,13.24,13.32,13.86,12.64,12.64,27001808,13.28814
1165,601216,4.746,9.71,9.65,9.86,9.46,9.27,28886200,0.78359
1166,002019,4.736,26.98,26.9,27.35,26.61,25.76,5070770,2.47031
1167,002288,4.733,6.86,6.99,7.11,6.85,6.55,26394337,4.2743400000000005
1168,002716,4.733,8.63,8.8,8.84,8.51,8.24,18488719,6.45733
1169,002593,4.732,16.6,16.33,16.95,16.02,15.85,4810764,3.67645
1170,000589,4.729,5.98,5.95,6.01,5.85,5.71,23556518,3.16022
1171,300218,4.729,12.18,12.1,12.36,11.91,11.63,2356208,1.4372800000000001
1172,300080,4.723,7.76,7.68,7.83,7.54,7.41,14202120,3.95053
1173,600619,4.722,8.65,8.49,8.74,8.49,8.26,4429116,1.39029
1174,000428,4.722,7.54,7.45,7.69,7.33,7.2,11983055,1.66718
1175,600536,4.721,30.61,30.54,31.45,30.0,29.23,12819020,2.64467
1176,002337,4.721,7.32,7.27,7.4,7.13,6.99,9974799,1.7661
1177,600550,4.72,7.1,7.46,7.46,7.0,6.78,17627515,1.28388
1178,300446,4.72,73.21,72.72,74.18,71.1,69.91,691589,4.49084
1179,603000,4.719,17.31,17.28,17.68,17.01,16.53,14802592,1.33876
1180,000620,4.719,9.32,9.19,9.42,9.08,8.9,10652652,0.66664
1181,000702,4.717,11.1,10.84,11.25,10.65,10.6,14261109,5.34859
1182,600864,4.716,10.88,10.84,11.17,10.63,10.39,13255961,2.42615
1183,002079,4.713,7.11,7.01,7.17,6.93,6.79,24106078,3.3227700000000002
1184,002267,4.712,12.0,11.88,12.09,11.65,11.46,5369928,0.5281
1185,002712,4.706,62.08,61.21,63.47,60.3,59.29,809046,2.78479
1186,000718,4.704,6.9,6.89,6.97,6.82,6.59,25817348,1.35135
1187,002253,4.704,30.05,29.88,30.86,29.3,28.7,5405633,4.26197
1188,300063,4.704,37.17,36.49,38.23,36.11,35.5,3195636,2.69996
1189,600052,4.702,5.79,5.67,5.85,5.6,5.53,15351703,1.7609400000000002
1190,601012,4.699,9.58,9.59,9.73,9.43,9.15,23215317,1.43697
1191,603306,4.688,29.03,28.89,29.29,28.36,27.73,1877376,3.90104
1192,000700,4.686,15.19,15.05,15.47,14.81,14.51,9584580,3.10137
1193,603618,4.682,21.24,21.12,21.5,20.72,20.29,4178473,8.38198
1194,002447,4.681,7.38,7.29,7.45,7.15,7.05,22244166,3.85533
1195,600056,4.68,14.54,14.5,14.74,14.42,13.89,14059958,1.43147
1196,600477,4.679,9.62,9.55,9.68,9.33,9.19,17455972,2.8972800000000003
1197,600201,4.678,50.79,50.9,51.28,49.9,48.52,3282231,1.16173
1198,000757,4.678,8.95,8.81,9.1,8.64,8.55,14080564,4.50142
1199,600980,4.675,16.57,16.3,16.82,16.08,15.83,4517688,3.47514
1200,002491,4.675,10.3,10.25,10.56,10.02,9.84,35663011,3.30433
1201,000021,4.672,8.29,8.23,8.47,8.08,7.92,30393663,2.06786
1202,002703,4.666,28.04,27.29,28.88,27.1,26.79,2612592,17.41728
1203,300165,4.664,18.4,18.45,18.96,18.0,17.58,16001009,11.5611
1204,601188,4.662,4.49,4.35,4.57,4.34,4.29,16616082,1.36961
1205,000639,4.659,14.6,14.63,14.75,14.15,13.95,7401836,1.9652
1206,000425,4.657,4.27,4.25,4.35,4.12,4.08,232811149,3.29317
1207,000987,4.657,17.08,16.97,17.33,16.78,16.32,7992394,2.22808
1208,000989,4.657,23.82,23.9,23.97,23.33,22.76,6883105,2.31283
1209,002767,4.656,30.12,30.0,30.58,29.2,28.78,3135426,12.5417
1210,002690,4.655,28.55,28.17,29.0,27.24,27.28,4262498,1.3045
1211,600509,4.654,8.77,8.7,8.85,8.62,8.38,13932513,1.66121
1212,600673,4.651,5.4,5.33,5.44,5.28,5.16,22859482,0.9306700000000001
1213,300090,4.651,18.9,18.81,19.32,18.55,18.06,15320655,4.08102
1214,002054,4.649,9.68,9.64,9.75,9.43,9.25,10796386,3.41966
1215,300292,4.649,33.54,33.5,34.34,32.3,32.05,4456111,4.777
1216,000811,4.647,11.26,11.28,11.39,11.01,10.76,12122000,3.07206
1217,300161,4.647,21.17,20.81,21.6,20.61,20.23,10629226,6.7973
1218,002300,4.646,9.46,9.26,9.49,9.15,9.04,9327484,2.06264
1219,603012,4.645,18.7,18.64,19.09,18.3,17.87,5416051,6.80408
1220,000413,4.645,7.66,7.54,7.78,7.45,7.32,64393764,3.18985
1221,002264,4.643,5.86,5.81,5.89,5.68,5.6,9184162,1.71438
1222,002304,4.643,57.02,56.0,59.77,56.0,54.49,6553324,0.5335500000000001
1223,300082,4.643,6.31,6.4,6.4,6.2,6.03,7449010,1.10542
1224,000878,4.642,10.37,10.3,10.47,10.21,9.91,63158900,4.45914
1225,002645,4.637,17.6,17.49,17.96,17.22,16.82,3848018,2.67739
1226,300046,4.637,16.02,15.98,16.25,15.6,15.31,5145827,4.19417
1227,600130,4.636,6.32,6.25,6.49,6.16,6.04,31933623,4.15802
1228,002200,4.636,15.8,15.5,16.16,15.13,15.1,8212920,7.61661
1229,600481,4.634,8.58,8.51,8.7,8.4,8.2,15318207,0.9452800000000001
1230,600436,4.633,50.14,50.5,51.5,49.9,47.92,4800155,1.19344
1231,002543,4.63,13.56,13.47,13.8,13.42,12.96,8420025,2.64178
1232,300367,4.63,58.98,59.2,61.65,56.5,56.37,3919802,2.63284
1233,002216,4.626,8.82,8.75,8.89,8.65,8.43,6622426,1.18234
1234,600776,4.625,8.37,8.45,8.48,8.22,8.0,21398075,2.23829
1235,002689,4.621,8.15,8.1,8.16,7.9,7.79,11019133,1.1767400000000001
1236,000623,4.62,24.23,24.51,24.67,24.15,23.16,24207680,3.06799
1237,600853,4.619,8.38,7.86,8.7,7.79,8.01,119972622,22.34928
1238,603311,4.618,22.2,22.04,22.53,21.65,21.22,6062640,11.54789
1239,600801,4.615,7.48,7.41,7.55,7.29,7.15,14518754,1.49251
1240,600702,4.614,13.83,13.89,14.05,13.51,13.22,13539122,4.01397
1241,002126,4.613,14.06,13.98,14.29,13.77,13.44,16017967,5.33514
1242,600679,4.61,14.07,13.81,14.15,13.58,13.45,4953049,2.7211600000000002
1243,603998,4.609,32.91,33.39,33.7,32.5,31.46,2180583,6.15323
1244,601137,4.608,15.89,15.72,16.04,15.54,15.19,2530162,1.17682
1245,002299,4.606,15.67,15.28,15.92,15.12,14.98,10198141,1.13336
1246,600889,4.605,10.45,10.33,10.62,10.19,9.99,8140437,2.6510100000000003
1247,002101,4.605,17.49,17.31,17.65,17.12,16.72,3251583,1.69625
1248,300395,4.605,23.17,23.0,23.5,22.7,22.15,2754749,2.98144
1249,300418,4.605,104.5,103.5,107.5,101.6,99.9,6931300,9.90186
1250,600156,4.604,9.77,9.8,9.95,9.5,9.34,7384396,1.83641
1251,002687,4.602,8.41,8.3,8.5,8.25,8.04,4228917,1.24692
1252,603566,4.601,37.51,37.5,37.8,36.59,35.86,1895348,4.73837
1253,600594,4.6,16.6,16.94,16.96,16.41,15.87,10770099,1.37662
1254,600829,4.595,10.47,10.51,10.64,10.33,10.01,4435274,0.76485
1255,002516,4.593,10.93,10.93,11.18,10.7,10.45,8271741,3.03835
1256,600366,4.588,16.64,16.58,16.97,16.31,15.91,21402153,4.15981
1257,600877,4.588,7.75,7.79,7.95,7.55,7.41,28231004,4.10763
1258,002455,4.587,6.84,6.71,6.9,6.67,6.54,10936588,3.75856
1259,000636,4.586,8.21,8.16,8.28,8.11,7.85,10883135,1.62208
1260,002421,4.585,14.37,14.4,14.71,14.1,13.74,18024642,3.96562
1261,002408,4.584,11.18,11.14,11.3,11.0,10.69,14177699,1.9027
1262,603088,4.58,36.76,36.6,37.28,35.21,35.15,1469060,7.3453
1263,600262,4.578,38.38,38.5,38.88,37.12,36.7,2499566,1.4703300000000001
1264,300480,4.575,54.4,54.3,56.34,52.86,52.02,5583107,24.27438
1265,300477,4.574,36.35,35.9,36.94,35.22,34.76,2663610,10.24465
1266,600800,4.571,7.55,7.51,7.65,7.36,7.22,26207509,4.29412
1267,601218,4.57,5.72,5.7,5.84,5.62,5.47,27862535,2.8094
1268,600248,4.569,8.01,7.95,8.05,7.84,7.66,7294659,1.5607199999999999
1269,002503,4.567,10.99,10.91,11.16,10.77,10.51,5987012,0.95071
1270,300449,4.567,69.61,69.98,71.95,69.1,66.57,1579130,8.92164
1271,002410,4.565,14.43,14.46,14.65,14.15,13.8,33894739,4.75921
1272,000828,4.563,10.54,10.48,10.74,10.4,10.08,8353801,0.8036200000000001
1273,000671,4.561,5.96,5.92,6.03,5.81,5.7,36895119,1.40911
1274,600287,4.559,10.78,10.56,11.0,10.4,10.31,46440900,10.63217
1275,000055,4.559,7.11,7.02,7.16,6.95,6.8,8279828,1.9705500000000002
1276,002144,4.559,21.1,20.97,21.6,20.6,20.18,9819375,7.48251
1277,300115,4.557,28.68,28.3,29.16,27.51,27.43,4733660,0.9151500000000001
1278,300301,4.553,6.66,6.59,6.75,6.52,6.37,12671107,5.33656
1279,000823,4.551,8.5,8.5,8.64,8.35,8.13,13230864,2.46443
1280,600531,4.55,10.57,10.7,10.73,10.51,10.11,8856702,2.99972
1281,000999,4.549,24.36,24.6,24.89,24.16,23.3,8043222,0.8226300000000001
1282,600126,4.545,7.13,7.0,7.2,6.99,6.82,18718518,2.23121
1283,002752,4.545,25.53,25.39,25.91,25.04,24.42,5092828,8.48805
1284,300420,4.545,40.25,39.01,41.59,38.11,38.5,1994864,9.97432
1285,002588,4.543,22.78,22.6,23.7,22.6,21.79,5376365,1.53917
1286,600210,4.538,6.22,6.2,6.26,6.09,5.95,85681867,5.96365
1287,300072,4.538,32.94,32.81,33.48,32.21,31.51,16574008,2.77696
1288,002738,4.535,27.2,26.97,28.09,26.2,26.02,3111954,10.37318
1289,600426,4.534,12.22,12.1,12.35,12.0,11.69,12271050,1.28678
1290,002487,4.533,7.38,7.34,7.45,7.19,7.06,9431241,1.74653
1291,603729,4.531,69.21,68.09,69.79,67.48,66.21,607866,3.64647
1292,300331,4.531,16.15,16.21,16.56,15.85,15.45,6598827,5.2342
1293,600223,4.53,6.0,5.93,6.07,5.78,5.74,25100706,2.5076400000000003
1294,600615,4.527,15.47,15.2,15.59,15.02,14.8,3608906,1.92347
1295,600716,4.523,6.47,6.4,6.54,6.3,6.19,12358420,1.6687
1296,300226,4.515,55.33,55.1,57.1,54.66,52.94,10680764,7.5499600000000004
1297,300433,4.515,62.5,61.99,63.4,60.88,59.8,3005866,4.46239
1298,601208,4.513,7.41,7.35,7.45,7.22,7.09,7954547,1.29183
1299,000815,4.513,17.6,17.3,17.68,17.07,16.84,5630279,1.7773500000000002
1300,002220,4.511,8.34,8.29,8.44,8.15,7.98,9953875,2.55568
1301,002275,4.509,18.31,18.31,18.55,18.05,17.52,3960347,0.7456200000000001
1302,600998,4.508,16.69,16.5,16.94,16.45,15.97,5455056,0.38136000000000003
1303,002287,4.504,27.38,27.81,27.95,27.0,26.2,1695789,0.41768000000000005
1304,300397,4.494,70.22,70.5,72.42,69.0,67.2,2391393,4.63448
1305,000037,4.493,7.21,7.13,7.29,7.06,6.9,5128855,1.5134
1306,300241,4.493,10.93,10.9,11.06,10.7,10.46,3920961,2.44355
1307,600668,4.489,11.87,11.86,12.06,11.58,11.36,11828985,3.44014
1308,600527,4.486,5.59,5.5,5.74,5.4,5.35,59482162,7.4159
1309,002711,4.485,25.16,24.98,26.18,24.09,24.08,11366584,8.8086
1310,002682,4.484,11.65,11.45,11.79,11.2,11.15,17150526,6.53816
1311,600367,4.483,9.09,9.07,9.23,8.81,8.7,7633915,2.62154
1312,000537,4.482,7.46,7.41,7.77,7.28,7.14,28519755,5.56251
1313,603979,4.481,24.95,24.9,25.39,24.31,23.88,8192148,8.62331
1314,002163,4.48,7.93,7.86,8.11,7.6,7.59,30711398,4.50918
1315,000905,4.479,10.03,9.96,10.15,9.86,9.6,8865005,1.6694900000000001
1316,000422,4.473,6.54,6.45,6.7,6.37,6.26,16930998,1.8858000000000001
1317,002461,4.471,11.45,11.4,11.77,11.25,10.96,7301678,1.07352
1318,300354,4.469,24.78,24.99,25.1,23.72,23.72,1397140,2.03575
1319,002329,4.467,13.33,13.34,13.74,13.02,12.76,19355511,4.64778
1320,300298,4.467,30.87,30.6,31.98,30.17,29.55,1982241,1.8861500000000002
1321,600891,4.463,7.49,7.45,7.55,7.35,7.17,7645491,2.36046
1322,600543,4.46,8.9,8.84,9.01,8.72,8.52,13203349,4.11166
1323,000090,4.46,14.99,14.9,15.23,14.49,14.35,8870357,1.60541
1324,002653,4.457,22.03,21.8,22.14,21.0,21.09,10368060,2.64045
1325,002379,4.455,4.22,4.15,4.27,4.15,4.04,23644474,3.52197
1326,300428,4.453,38.7,38.45,39.55,38.1,37.05,1568650,7.76559
1327,002187,4.452,13.14,13.0,13.24,13.0,12.58,4758824,1.41748
1328,000605,4.449,16.2,16.2,16.29,15.9,15.51,2623012,2.21472
1329,601179,4.448,6.34,6.3,6.41,6.23,6.07,24072850,0.5525100000000001
1330,002136,4.444,12.22,12.15,12.55,11.97,11.7,8631636,4.04676
1331,002430,4.439,8.0,7.9,8.08,7.8,7.66,6548642,0.8091400000000001
1332,300453,4.435,42.15,42.78,43.28,41.34,40.36,1927422,9.70505
1333,002529,4.433,16.02,15.9,16.45,15.61,15.34,14923798,7.4619
1334,300117,4.433,8.01,7.99,8.09,7.89,7.67,6081961,1.90335
1335,000498,4.429,6.13,6.13,6.18,6.04,5.87,10287107,2.90457
1336,600663,4.426,48.37,47.8,48.87,47.51,46.32,9846836,0.7250500000000001
1337,000039,4.426,17.93,17.83,18.05,17.57,17.17,14545786,1.15601
1338,600730,4.425,21.24,21.21,21.55,20.87,20.34,10534817,3.59148
1339,000615,4.421,11.1,11.23,11.27,10.92,10.63,10171402,4.8052600000000005
1340,000751,4.421,4.96,4.97,5.02,4.89,4.75,30569511,2.16829
1341,600339,4.419,6.38,6.34,6.48,6.21,6.11,23225232,4.01713
1342,600469,4.419,13.47,13.38,13.58,13.18,12.9,7231932,1.92881
1343,300403,4.417,39.48,39.01,39.95,38.53,37.81,1654012,4.86474
1344,600638,4.413,12.54,12.38,12.59,12.26,12.01,9543749,1.70071
1345,600981,4.408,7.58,7.6,7.75,7.43,7.26,9146815,1.77227
1346,300204,4.408,31.74,31.5,32.49,30.8,30.4,7205804,2.1804
1347,600061,4.407,15.4,15.2,15.98,15.06,14.75,30138538,7.02394
1348,601689,4.406,17.3,17.12,17.47,16.88,16.57,7135168,5.52685
1349,300210,4.406,14.93,14.76,15.31,14.71,14.3,2590699,2.24854
1350,600251,4.404,9.72,9.75,9.83,9.5,9.31,11441361,1.4577900000000001
1351,000158,4.403,13.99,13.99,14.3,13.82,13.4,17374451,2.41739
1352,002567,4.402,9.25,9.11,9.28,9.0,8.86,9387814,2.23596
1353,600562,4.401,43.65,43.15,45.05,43.15,41.81,4035240,2.39938
1354,000539,4.399,7.12,7.06,7.24,7.01,6.82,11916785,0.46661
1355,000565,4.398,9.97,9.87,10.04,9.72,9.55,20788183,4.79441
1356,300381,4.397,31.58,31.55,31.98,30.5,30.25,849126,3.22433
1357,601028,4.396,7.6,7.55,7.66,7.42,7.28,10246354,1.4640300000000002
1358,600628,4.394,16.63,16.4,16.9,16.23,15.93,18218954,3.42591
1359,601555,4.392,11.41,11.7,11.78,11.4,10.93,39724291,1.53316
1360,600323,4.391,12.6,12.59,12.92,12.41,12.07,11596457,2.002
1361,600388,4.391,13.79,13.78,13.95,13.51,13.21,37152857,3.48339
1362,600362,4.388,13.56,13.58,13.88,13.51,12.99,23489607,1.13189
1363,002374,4.388,12.37,12.5,12.6,12.2,11.85,11854503,6.41744
1364,002134,4.385,8.57,8.49,8.67,8.4,8.21,5093363,2.07174
1365,000525,4.378,13.59,13.51,13.81,13.34,13.02,4176077,0.82371
1366,600310,4.375,8.35,8.25,8.46,8.18,8.0,20846765,2.5184100000000003
1367,000796,4.375,25.05,25.0,25.6,24.8,24.0,7433546,3.01536
1368,000419,4.374,6.92,6.89,6.98,6.82,6.63,13175103,2.42506
1369,002688,4.373,14.56,14.41,14.62,14.21,13.95,6071767,2.89649
1370,002154,4.372,5.73,5.66,5.82,5.59,5.49,44716237,4.17912
1371,002463,4.367,4.78,4.73,4.84,4.72,4.58,19488005,1.16466
1372,000613,4.366,9.8,9.61,9.8,9.47,9.39,7913091,3.03152
1373,000868,4.366,7.41,7.38,7.61,7.2,7.1,41173011,5.91941
1374,600895,4.364,19.85,19.65,20.21,19.36,19.02,30257468,1.95375
1375,002021,4.359,8.14,8.0,8.28,7.72,7.8,41819454,7.36498
1376,002692,4.358,12.93,12.8,13.1,12.62,12.39,2364729,1.47099
1377,600093,4.355,12.94,12.85,13.17,12.7,12.4,8301674,2.57458
1378,300285,4.355,32.35,32.0,33.62,31.66,31.0,1903351,0.78573
1379,002678,4.351,12.95,12.79,13.34,12.55,12.41,11770620,1.23459
1380,000014,4.348,16.8,16.6,16.98,16.31,16.1,6451944,3.1987
1381,002245,4.348,6.24,6.18,6.32,6.14,5.98,12821662,1.43254
1382,002569,4.348,19.2,18.9,20.24,18.9,18.4,2381529,1.7254800000000001
1383,600535,4.343,34.6,35.1,35.14,34.51,33.16,7059368,0.68349
1384,002459,4.341,14.18,13.98,14.34,13.59,13.59,2232330,1.12317
1385,000026,4.339,10.58,10.51,10.81,10.38,10.14,9104364,2.92679
1386,600227,4.338,4.81,4.75,4.87,4.73,4.61,21373812,2.2489500000000002
1387,600859,4.336,22.38,22.3,22.58,22.06,21.45,7930274,1.71366
1388,000156,4.336,29.84,29.99,30.8,28.27,28.6,7010236,5.92443
1389,603606,4.335,18.05,17.25,18.28,16.8,17.3,12490110,16.06032
1390,600589,4.334,6.74,6.67,6.83,6.59,6.46,15776266,2.62182
1391,000567,4.333,15.17,15.0,15.3,14.8,14.54,6241943,4.15131
1392,000731,4.332,8.43,8.41,8.53,8.31,8.08,20043875,3.38981
1393,600511,4.33,30.6,30.36,30.83,30.18,29.33,5314121,1.9140100000000002
1394,002729,4.328,45.8,45.01,46.6,44.8,43.9,709385,4.01236
1395,002597,4.327,8.68,8.59,8.78,8.52,8.32,10121222,1.82401
1396,600166,4.325,6.03,6.0,6.09,5.91,5.78,45397121,1.6157400000000002
1397,300434,4.325,41.49,41.0,42.1,39.71,39.77,2387516,14.04421
1398,300488,4.324,51.39,50.49,52.49,50.12,49.26,1537499,12.29016
1399,300284,4.32,22.7,22.51,23.15,22.23,21.76,6894455,2.11273
1400,300369,4.32,35.26,35.5,36.8,34.83,33.8,7083485,6.90822
1401,600192,4.319,7.97,7.92,8.07,7.78,7.64,13457395,3.0464
1402,600510,4.317,8.94,8.78,8.98,8.68,8.57,16048291,2.01733
1403,300007,4.314,46.18,46.49,47.69,45.2,44.27,3479683,3.82018
1404,600621,4.313,13.06,13.01,13.24,12.5,12.52,22373271,4.26904
1405,600987,4.313,10.4,10.4,10.55,10.18,9.97,5746687,0.9045500000000001
1406,603005,4.312,34.59,35.18,35.18,34.03,33.16,1536668,1.54223
1407,600616,4.311,9.92,9.9,9.98,9.75,9.51,11954479,2.4495
1408,600648,4.311,25.65,25.59,25.98,25.27,24.59,9780077,1.04623
1409,000819,4.311,24.68,24.48,25.2,23.95,23.66,10873376,4.4183900000000005
1410,600143,4.31,7.26,7.3,7.35,7.16,6.96,22897346,0.8944300000000001
1411,300344,4.309,9.44,9.38,9.52,9.12,9.05,6378389,4.63812
1412,600299,4.306,15.02,14.72,15.17,14.43,14.4,5124159,0.9803100000000001
1413,000889,4.303,10.18,10.08,10.26,9.98,9.76,7080712,2.09162
1414,300273,4.303,20.12,20.0,20.6,19.59,19.29,24716702,4.81859
1415,603399,4.3,8.49,8.49,8.52,8.32,8.14,5665156,1.59715
1416,002538,4.3,10.43,10.5,10.65,10.3,10.0,11267306,1.9645100000000002
1417,002415,4.297,33.98,34.01,34.5,33.76,32.58,27762950,0.87985
1418,600505,4.293,8.26,8.1,8.33,8.1,7.92,3960350,1.08631
1419,000408,4.29,12.64,12.63,12.76,12.3,12.12,6731007,2.66785
1420,300327,4.29,17.99,17.98,18.42,17.6,17.25,5764948,3.38382
1421,603609,4.289,9.97,9.89,9.99,9.78,9.56,4381713,1.04727
1422,000703,4.288,7.54,7.49,7.69,7.47,7.23,6229734,0.54003
1423,000532,4.287,14.11,14.03,14.32,13.88,13.53,7265445,2.11522
1424,601369,4.286,7.3,7.27,7.37,7.17,7.0,10977243,0.6698500000000001
1425,600613,4.285,21.66,21.85,22.07,21.46,20.77,11082487,6.25316
1426,600067,4.28,7.31,7.3,7.42,7.21,7.01,38086617,2.56838
1427,002360,4.278,7.8,7.7,7.88,7.66,7.48,8874323,3.6209100000000003
1428,002207,4.276,16.34,16.45,16.66,16.0,15.67,15370848,8.60758
1429,300400,4.27,29.3,29.49,29.9,28.48,28.1,2413403,8.04468
1430,000411,4.267,17.35,17.3,18.0,17.13,16.64,5670822,2.73516
1431,000030,4.264,8.07,8.02,8.09,7.89,7.74,9568100,1.70606
1432,002565,4.262,6.85,6.8,7.14,6.64,6.57,28661285,4.1699
1433,000060,4.26,9.79,9.9,9.98,9.7,9.39,32218414,1.56292
1434,000506,4.258,7.1,7.06,7.19,6.92,6.81,21835691,2.3522
1435,300035,4.258,9.06,8.98,9.16,8.87,8.69,10542820,5.7302
1436,300330,4.257,14.45,14.63,14.75,14.26,13.86,6942843,4.1461500000000004
1437,600005,4.255,3.92,3.87,3.96,3.83,3.76,81059271,0.8030600000000001
1438,000006,4.255,9.8,9.79,10.03,9.72,9.4,20547984,1.53173
