,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1062,000025,-10.0,10.98,10.98,10.98,10.98,12.2,95100,0.053040000000000004
1063,000027,-10.0,7.02,7.02,7.21,7.02,7.8,126452835,8.796570000000001
1064,000045,-10.0,9.45,9.45,9.45,9.45,10.5,258400,0.06371
1065,000089,-10.0,6.48,6.48,6.48,6.48,7.2,4561100,0.22242
1066,000166,-10.0,12.96,13.08,13.48,12.96,14.4,373381925,11.47215
1067,000430,-10.0,7.2,7.2,7.38,7.2,8.0,16043582,7.67527
1068,000530,-10.0,9.45,9.45,10.17,9.45,10.5,11981395,5.55233
1069,000568,-10.0,19.8,19.8,20.5,19.8,22.0,71780794,5.12551
1070,000609,-10.0,7.92,7.92,7.92,7.92,8.8,2079400,0.75858
1071,000639,-10.0,12.87,12.87,12.87,12.87,14.3,391200,0.10386000000000001
1072,000698,-10.0,6.12,6.12,6.12,6.12,6.8,1184200,0.18884
1073,000750,-10.0,12.87,12.87,13.2,12.87,14.3,96917952,4.80218
1074,000758,-10.0,12.15,12.15,13.13,12.15,13.5,106672921,11.83202
1075,000776,-10.0,18.27,18.27,18.69,18.27,20.3,261474602,4.41733
1076,000819,-10.0,19.62,19.62,19.62,19.62,21.8,269000,0.10931
1077,000828,-10.0,8.37,8.37,9.0,8.37,9.3,24195021,2.32753
1078,000876,-10.0,13.77,13.77,14.25,13.77,15.3,85800793,4.96444
1079,000886,-10.0,4.5,4.5,4.5,4.5,5.0,5298600,0.5492900000000001
1080,000908,-10.0,11.34,11.34,11.8,11.34,12.6,3955571,1.6028600000000002
1081,000953,-10.0,6.57,6.57,6.57,6.57,7.3,1272200,0.43266000000000004
1082,000965,-10.0,5.76,5.76,5.76,5.76,6.4,1995200,0.19775
1083,000980,-10.0,5.4,5.4,5.4,5.4,6.0,8802800,1.66676
1084,000985,-10.0,13.68,13.68,13.68,13.68,15.2,107100,0.08261
1085,002343,-10.0,17.82,17.82,18.46,17.82,19.8,21023662,14.63946
1086,002350,-10.0,12.24,12.24,12.79,12.24,13.6,19920949,9.12899
1087,002598,-10.0,8.1,8.1,8.5,8.1,9.0,24180240,9.16683
1088,002736,-10.0,21.33,21.33,21.8,21.33,23.7,52997964,4.4165
1089,002746,-10.0,15.21,15.21,15.21,15.21,16.9,1114900,2.79774
1090,002752,-10.0,25.11,25.11,25.11,25.11,27.9,242400,0.404
1091,002753,-10.0,26.64,26.64,27.35,26.64,29.6,2302600,9.32227
1092,002759,-10.0,35.55,35.56,35.99,35.55,39.5,1460600,6.08583
1093,300120,-10.0,17.01,17.01,20.79,17.01,18.9,54485366,35.11391
1094,300125,-10.0,22.86,22.86,23.86,22.86,25.4,27167465,34.96464
1095,300173,-10.0,10.08,10.08,10.59,10.08,11.2,28187492,11.52921
1096,300319,-10.0,21.51,21.51,22.17,21.51,23.9,16284818,25.65649
1097,300399,-10.0,76.59,76.59,77.68,76.59,85.1,6108385,30.54193
1098,300412,-10.0,30.78,30.78,31.98,30.78,34.2,4539292,15.39787
1099,300416,-10.0,45.27,45.27,46.26,45.27,50.3,5509561,35.09275
1100,300424,-10.0,48.6,48.6,50.99,48.6,54.0,3639450,10.93913
1101,300430,-10.0,70.47,70.47,72.95,70.47,78.3,2458061,16.17145
1102,300443,-10.0,91.53,91.53,94.49,91.53,101.7,1429595,12.69623
1103,300448,-10.0,59.94,59.94,60.9,59.94,66.6,2796846,13.98423
1104,300452,-10.0,46.62,46.62,52.0,46.62,51.8,2817456,24.28841
1105,300456,-10.0,67.59,67.59,67.99,67.59,75.1,3388993,16.13806
1106,300459,-10.0,33.21,33.21,33.21,33.21,36.9,116700,0.44038000000000005
1107,300463,-10.0,57.51,57.51,58.5,57.51,63.9,5571935,14.85849
1108,300465,-10.0,60.75,60.75,61.85,60.75,67.5,9970319,29.904980000000002
1109,300471,-10.0,94.77,94.77,96.97,94.77,105.3,2769558,18.71323
1110,300359,-10.001,71.45,71.45,71.45,71.45,79.39,370900,0.46681000000000006
1111,300467,-10.001,176.12,176.12,184.84,176.12,195.69,2574945,25.74945
1112,601336,-10.002,50.39,50.39,51.47,50.39,55.99,44295073,2.12402
1113,603020,-10.002,36.44,36.44,36.44,36.44,40.49,277200,0.6930000000000001
1114,603519,-10.002,45.17,45.17,45.17,45.17,50.19,66700,0.3335
1115,000938,-10.002,56.69,56.69,56.69,56.69,62.99,3088500,1.4987300000000001
1116,600259,-10.003,32.93,32.93,34.9,32.93,36.59,24886623,9.9786
1117,600562,-10.003,32.48,32.48,32.48,32.48,36.09,866600,0.51529
1118,603006,-10.003,27.44,27.44,27.44,27.44,30.49,1021800,2.9669
1119,603566,-10.003,33.11,33.11,33.88,33.11,36.79,2779369,6.9484200000000005
1120,603729,-10.003,57.4,57.4,59.0,57.4,63.78,2396744,14.37759
1121,002706,-10.003,52.81,52.81,54.8,52.81,58.68,18742777,53.95779
1122,002738,-10.003,27.35,27.35,27.8,27.35,30.39,3981048,13.27016
1123,002769,-10.003,65.41,65.41,72.1,65.41,72.68,5596795,30.25295
1124,300101,-10.003,33.83,33.83,36.84,33.83,37.59,47476168,21.56028
1125,300380,-10.003,58.03,58.03,60.0,58.03,64.48,13280158,27.48235
1126,300451,-10.003,110.12,110.12,110.35,110.12,122.36,4692000,27.6
1127,300461,-10.003,29.96,29.96,30.78,29.96,33.29,2034051,12.19455
1128,603066,-10.004,21.68,21.68,21.68,21.68,24.09,794500,3.178
1129,603788,-10.004,22.58,22.58,22.58,22.58,25.09,247200,0.7228100000000001
1130,000338,-10.004,20.51,20.51,21.18,20.51,22.79,81401309,7.78152
1131,002144,-10.004,20.96,20.96,21.16,20.96,23.29,17938928,14.14683
1132,002517,-10.004,23.03,23.03,23.23,23.03,25.59,11094200,6.275
1133,002748,-10.004,24.38,24.38,24.38,24.38,27.09,705800,2.35267
1134,300140,-10.004,21.14,21.14,25.84,21.14,23.49,43969176,18.2006
1135,300276,-10.004,24.29,24.29,25.84,24.29,26.99,33354022,17.17939
1136,300477,-10.004,23.03,23.03,24.78,23.03,25.59,6249815,24.03775
1137,300479,-10.004,42.91,42.91,43.9,42.91,47.68,6251709,31.25855
1138,600058,-10.005,17.36,17.36,18.98,17.36,19.29,102966396,9.60587
1139,600066,-10.005,17.9,17.9,17.9,17.9,19.89,22922900,1.2276
1140,600587,-10.005,38.41,38.41,38.41,38.41,42.68,50794500,13.96605
1141,600629,-10.005,16.46,16.46,16.46,16.46,18.29,751400,0.21592000000000003
1142,600663,-10.005,34.18,34.18,35.26,34.18,37.98,21421821,1.57736
1143,600837,-10.005,18.8,18.8,20.0,18.8,20.89,166705500,2.06009
1144,600959,-10.005,18.35,18.35,18.35,18.35,20.39,4854900,0.81322
1145,601016,-10.005,17.36,17.36,17.37,17.36,19.29,15874500,8.92929
1146,601607,-10.005,16.37,16.37,16.9,16.37,18.19,83297812,4.33181
1147,603015,-10.005,19.52,19.52,19.52,19.52,21.69,865800,1.72814
1148,603567,-10.005,36.61,36.61,36.61,36.61,40.68,1166400,1.80613
1149,603636,-10.005,34.63,34.63,34.63,34.63,38.48,311300,1.2452
1150,000532,-10.005,16.46,16.46,16.46,16.46,18.29,160400,0.046770000000000006
1151,002544,-10.005,19.34,19.34,19.78,19.34,21.49,35791754,7.03192
1152,300458,-10.005,56.49,56.49,57.46,56.49,62.77,11147056,27.86764
1153,601009,-10.006,15.74,15.8,16.74,15.74,17.49,133818937,4.50731
1154,601216,-10.006,14.21,14.21,14.21,14.21,15.79,12711600,0.62068
1155,603599,-10.006,31.75,31.75,32.88,31.75,35.28,3535049,7.51179
1156,603606,-10.006,14.75,14.75,14.75,14.75,16.39,632700,0.9173600000000001
1157,603828,-10.006,29.41,29.41,29.41,29.41,32.68,437000,1.45667
1158,002044,-10.006,29.23,29.23,29.23,29.23,32.48,44883500,16.15188
1159,002682,-10.006,15.92,15.92,15.98,15.92,17.69,34939697,13.31979
1160,002745,-10.006,31.3,31.3,31.3,31.3,34.78,357400,0.80315
1161,300333,-10.006,57.29,57.29,67.14,57.29,63.66,13000723,11.78687
1162,300368,-10.006,14.48,14.48,15.05,14.48,16.09,24890392,32.52647
1163,300440,-10.006,42.54,42.54,45.67,42.54,47.27,4592993,16.40355
1164,300469,-10.006,42.72,42.72,42.99,42.72,47.47,5886155,35.24644
1165,600009,-10.007,24.01,24.01,24.35,24.01,26.68,37083438,3.39133
1166,600563,-10.007,27.52,27.52,29.4,27.52,30.58,25950756,11.53367
1167,600705,-10.007,13.4,13.4,13.4,13.4,14.89,61015500,2.80268
1168,601231,-10.007,12.32,12.34,13.02,12.32,13.69,30389697,1.5018799999999999
1169,603100,-10.007,13.04,13.04,13.04,13.04,14.49,4250200,4.2502
1170,603589,-10.007,24.64,24.64,24.64,24.64,27.38,689100,1.1485
1171,603918,-10.007,36.42,36.42,36.42,36.42,40.47,429800,1.95364
1172,000838,-10.007,12.77,12.77,12.77,12.77,14.19,166200,0.09182000000000001
1173,000920,-10.007,12.05,12.05,12.05,12.05,13.39,524500,0.12429000000000001
1174,002365,-10.007,13.76,13.76,13.76,13.76,15.29,22354700,15.2963
1175,600135,-10.008,10.7,10.7,10.7,10.7,11.89,503300,0.14716
1176,600701,-10.008,11.24,11.24,11.24,11.24,12.49,1586300,0.31803000000000003
1177,600717,-10.008,10.88,11.0,11.23,10.88,12.09,36987128,2.20849
1178,601368,-10.008,11.6,11.6,11.6,11.6,12.89,1056400,0.7186400000000001
1179,000031,-10.008,10.79,10.79,12.56,10.79,11.99,334146653,18.42328
1180,000061,-10.008,11.51,11.51,12.09,11.51,12.79,77347463,4.81652
1181,000524,-10.008,11.51,11.51,11.51,11.51,12.79,275300,0.10209000000000001
1182,000626,-10.008,42.35,42.35,42.35,42.35,47.06,43300,0.021400000000000002
1183,002058,-10.008,11.33,11.33,11.79,11.33,12.59,19990067,13.94058
1184,300246,-10.008,23.38,23.38,23.99,23.38,25.98,26420611,24.95192
1185,300407,-10.008,23.92,23.92,24.8,23.92,26.58,6930144,20.38278
1186,300437,-10.008,47.3,47.3,48.9,47.3,52.56,1970051,11.796710000000001
1187,600112,-10.009,10.25,10.25,11.2,10.25,11.39,111543020,21.90533
1188,600118,-10.009,31.47,31.47,31.47,31.47,34.97,11713400,0.9905700000000001
1189,600128,-10.009,9.98,9.98,9.98,9.98,11.09,2946600,1.19408
1190,600150,-10.009,30.75,30.75,31.98,30.75,34.17,67874729,4.92518
1191,600391,-10.009,31.11,31.11,31.11,31.11,34.57,931500,0.28216
1192,600486,-10.009,19.6,19.6,20.79,19.6,21.78,20165549,6.50714
1193,600593,-10.009,20.14,20.14,20.49,20.14,22.38,4202856,4.56832
1194,601727,-10.009,10.34,10.34,10.7,10.34,11.49,161899734,1.6435300000000002
1195,603288,-10.009,29.67,30.0,30.7,29.67,32.97,19896427,7.38381
1196,603703,-10.009,30.03,30.03,30.94,30.03,33.37,1740423,7.56706
1197,000777,-10.009,19.6,19.6,20.5,19.6,21.78,49191379,12.83194
1198,002286,-10.009,9.8,9.8,10.07,9.8,10.89,27937573,10.51143
1199,002768,-10.009,29.85,29.85,29.85,29.85,33.17,667300,3.3365
1200,300462,-10.009,38.21,38.21,39.8,38.21,42.46,2467816,14.3311
1201,600616,-10.01,8.63,8.63,8.99,8.63,9.59,28100377,5.75783
1202,600841,-10.01,9.08,9.08,9.49,9.08,10.09,7241943,1.3876300000000001
1203,600883,-10.01,9.44,9.44,9.44,9.44,10.49,3239700,1.3722400000000001
1204,600892,-10.01,35.6,35.6,35.6,35.6,39.56,16200,0.02579
1205,603222,-10.01,17.89,17.89,17.89,17.89,19.88,706000,1.7650000000000001
1206,603223,-10.01,17.35,17.35,19.28,17.35,19.28,15848135,52.82712
1207,603901,-10.01,36.23,36.23,36.23,36.23,40.26,849500,3.398
1208,000042,-10.01,17.62,17.62,17.62,17.62,19.58,497500,0.10391
1209,000738,-10.01,17.62,17.62,17.62,17.62,19.58,26077100,2.2762000000000002
1210,000936,-10.01,8.9,8.9,8.9,8.9,9.89,464100,0.06207000000000001
1211,600113,-10.011,16.27,16.27,16.27,16.27,18.08,15100,0.00474
1212,600305,-10.011,16.81,16.81,18.15,16.81,18.68,25320257,8.40175
1213,600547,-10.011,15.91,15.91,16.3,15.91,17.68,48398770,3.40101
1214,600622,-10.011,8.18,8.18,8.18,8.18,9.09,1431600,0.27836
1215,600676,-10.011,16.0,16.0,16.0,16.0,17.78,47100,0.0054600000000000004
1216,600784,-10.011,8.54,8.54,8.54,8.54,9.49,632600,0.12738000000000002
1217,601158,-10.011,8.54,8.58,9.05,8.54,9.49,48912205,1.019
1218,601555,-10.011,15.91,15.91,15.91,15.91,17.68,23134100,1.15671
1219,601669,-10.011,8.45,8.5,9.22,8.45,9.39,241027541,7.30386
1220,603300,-10.011,16.81,16.81,16.81,16.81,18.68,1283600,2.53325
1221,000011,-10.011,7.91,7.91,7.91,7.91,8.79,2076200,1.18058
1222,000617,-10.011,8.27,8.27,8.27,8.27,9.19,339800,0.11818000000000001
1223,000785,-10.011,8.54,8.54,8.54,8.54,9.49,398400,0.15867
1224,000795,-10.011,7.91,7.91,7.91,7.91,8.79,6735700,2.43347
1225,002166,-10.011,23.91,23.91,23.99,23.91,26.57,27005275,26.51245
1226,002362,-10.011,16.72,16.72,17.69,16.72,18.58,20325324,11.5808
1227,002540,-10.011,8.09,8.09,8.37,8.09,8.99,56573482,8.02321
1228,002617,-10.011,31.46,31.46,31.56,31.46,34.96,12923050,17.55015
1229,600107,-10.012,7.82,7.82,7.82,7.82,8.69,701700,0.19492
1230,600129,-10.012,14.83,14.83,14.83,14.83,16.48,1172000,0.27454
1231,600765,-10.012,15.64,15.64,16.76,15.64,17.38,90945862,11.68965
1232,603022,-10.012,30.38,30.38,30.38,30.38,33.76,157200,0.786
1233,000551,-10.012,7.64,7.64,7.78,7.64,8.49,20891200,5.22175
1234,000565,-10.012,21.93,21.93,21.93,21.93,24.37,1261900,0.72758
1235,000728,-10.012,21.75,21.75,21.75,21.75,24.17,47581200,2.42254
1236,002136,-10.012,7.46,7.46,7.76,7.46,8.29,18240021,8.55546
1237,300185,-10.012,7.82,7.82,8.17,7.82,8.69,65674308,9.25133
1238,600006,-10.013,7.01,7.01,7.78,7.01,7.79,220027497,11.00137
1239,600123,-10.013,6.92,6.93,7.35,6.92,7.69,67782022,5.9333
1240,600170,-10.013,7.01,7.05,7.35,7.01,7.79,81229584,1.7319
1241,600177,-10.013,14.29,14.29,14.29,14.29,15.88,36315600,1.63098
1242,600299,-10.013,13.84,13.84,13.84,13.84,15.38,189600,0.036270000000000004
1243,600720,-10.013,6.92,6.92,7.29,6.92,7.69,72155645,9.29646
1244,600851,-10.013,7.01,7.01,7.76,7.01,7.79,116800050,15.82215
1245,601872,-10.013,6.83,6.83,6.83,6.83,7.59,5271800,0.11167
1246,601919,-10.013,7.1,7.1,7.21,7.1,7.89,140871990,1.8449200000000001
1247,300311,-10.013,20.94,20.94,21.67,20.94,23.27,15817544,11.99724
1248,300413,-10.013,27.86,27.86,28.52,27.86,30.96,15646658,22.35237
1249,600152,-10.014,6.47,6.47,6.47,6.47,7.19,1410700,0.48066000000000003
1250,600361,-10.014,6.56,6.56,6.85,6.56,7.29,26117984,3.92275
1251,600459,-10.014,13.3,13.3,13.3,13.3,14.78,5509300,2.11102
1252,600648,-10.014,18.69,18.69,19.36,18.69,20.77,23915066,2.5583299999999998
1253,600875,-10.014,12.49,12.49,13.0,12.49,13.88,80705817,4.04155
1254,601211,-10.014,25.88,25.88,25.88,25.88,28.76,42357000,2.77751
1255,000632,-10.014,6.38,6.38,6.38,6.38,7.09,6372600,1.3702800000000002
1256,000702,-10.014,6.65,6.65,6.65,6.65,7.39,1149100,0.43097
1257,000958,-10.014,18.87,18.87,18.87,18.87,20.97,9007000,3.5959
1258,002039,-10.014,12.85,12.85,13.79,12.85,14.28,25228265,8.26143
1259,002351,-10.014,18.96,18.96,19.78,18.96,21.07,17720974,13.23739
1260,002401,-10.014,12.94,12.94,13.2,12.94,14.38,22667850,7.62143
1261,600089,-10.015,12.31,12.31,13.14,12.31,13.68,223397346,7.05633
1262,600227,-10.015,6.2,6.2,6.2,6.2,6.89,1588900,0.16718000000000002
1263,600560,-10.015,12.22,12.22,12.22,12.22,13.58,386900,0.17300000000000001
1264,600680,-10.015,12.04,12.04,12.04,12.04,13.38,540400,0.20992000000000002
1265,600716,-10.015,6.02,6.02,6.02,6.02,6.69,1739500,0.23488
1266,600821,-10.015,6.02,6.02,6.02,6.02,6.69,2001800,0.48089000000000004
1267,600833,-10.015,12.22,12.22,12.22,12.22,13.58,610900,0.27384000000000003
1268,600895,-10.015,17.61,17.61,18.68,17.61,19.57,192866550,12.45353
1269,600897,-10.015,18.06,18.07,18.11,18.06,20.07,5263000,1.76723
1270,601991,-10.015,5.84,5.99,6.22,5.84,6.49,129554509,1.29628
1271,603669,-10.015,24.26,24.26,24.86,24.26,26.96,3397720,5.22726
1272,002742,-10.015,24.53,24.53,24.53,24.53,27.26,417400,1.15944
1273,002760,-10.015,23.81,23.81,23.81,23.81,26.46,2811100,12.77773
1274,300475,-10.015,17.7,17.7,19.0,17.7,19.67,9765586,19.53117
1275,600085,-10.016,22.55,22.55,22.55,22.55,25.06,26960000,1.96577
1276,600241,-10.016,11.14,11.14,11.14,11.14,12.38,117100,0.06498000000000001
1277,600597,-10.016,16.44,16.44,16.44,16.44,18.27,18045900,1.47397
1278,600724,-10.016,5.48,5.48,5.48,5.48,6.09,2380100,0.16472
1279,600853,-10.016,5.48,5.48,5.48,5.48,6.09,1210000,0.22541000000000003
1280,000657,-10.016,11.14,11.14,11.14,11.14,12.38,1576700,0.6420600000000001
1281,000858,-10.016,21.92,21.92,22.88,21.92,24.36,170846381,4.50114
1282,000966,-10.016,11.32,11.32,11.32,11.32,12.58,2449600,0.44205000000000005
1283,002072,-10.016,11.05,11.05,11.24,11.05,12.28,26979361,15.3321
1284,600007,-10.017,10.78,10.78,11.2,10.78,11.98,17371385,1.72458
1285,600229,-10.017,10.51,10.51,10.51,10.51,11.68,1333000,0.33680000000000004
1286,600323,-10.017,10.78,10.78,11.0,10.78,11.98,18921163,3.8779
1287,600369,-10.017,15.81,15.81,15.81,15.81,17.57,40082400,1.72579
1288,600425,-10.017,5.21,5.21,5.65,5.21,5.79,132453788,9.60652
1289,600636,-10.017,10.78,10.78,11.44,10.78,11.98,55002286,14.40037
1290,600741,-10.017,15.81,15.81,16.37,15.81,17.57,44227325,1.71211
1291,600876,-10.017,10.6,10.6,10.6,10.6,11.78,109800,0.04392
1292,601600,-10.017,5.3,5.3,5.47,5.3,5.89,272654033,2.84592
1293,000157,-10.017,5.39,5.41,5.59,5.39,5.99,338447528,5.40565
1294,000752,-10.017,10.33,10.33,10.33,10.33,11.48,6808200,2.58131
1295,000868,-10.017,5.39,5.39,5.39,5.39,5.99,9020800,1.29691
1296,000906,-10.017,10.33,10.33,10.33,10.33,11.48,4181100,1.26468
1297,002467,-10.017,10.33,10.33,10.8,10.33,11.48,68538667,11.52136
1298,600452,-10.018,14.82,14.82,14.82,14.82,16.47,899300,0.56206
1299,601798,-10.018,10.15,10.15,10.34,10.15,11.28,8038498,2.26738
1300,603026,-10.018,15.09,15.09,15.09,15.09,16.77,1682200,3.31926
1301,002099,-10.018,14.82,14.82,15.01,14.82,16.47,32326342,10.09809
1302,002176,-10.018,15.27,15.27,15.45,15.27,16.97,52060930,12.42723
1303,600012,-10.019,9.43,9.43,9.43,9.43,10.48,616900,0.052930000000000005
1304,600114,-10.019,9.7,9.7,10.19,9.7,10.78,24907362,10.40049
1305,600308,-10.019,4.85,4.85,4.85,4.85,5.39,7627400,0.6532800000000001
1306,601901,-10.019,9.7,9.7,10.59,9.7,10.78,335379590,5.49803
1307,002630,-10.019,9.52,9.52,9.52,9.52,10.58,986600,0.16284
1308,600633,-10.02,13.56,13.56,14.32,13.56,15.07,45515836,4.01349
1309,000048,-10.02,13.56,13.56,13.56,13.56,15.07,253500,0.06544000000000001
1310,000063,-10.02,17.96,17.96,18.4,17.96,19.96,149094832,5.32256
1311,000100,-10.02,4.49,4.49,4.69,4.49,4.99,592396019,6.58553
1312,000576,-10.02,8.89,8.89,8.89,8.89,9.88,1163100,0.45406
1313,300374,-10.02,18.14,18.14,19.26,18.14,20.16,8280760,17.0106
1314,600318,-10.021,13.02,13.11,13.91,13.02,14.47,16493668,6.81557
1315,600405,-10.021,8.53,8.53,8.53,8.53,9.48,1448600,0.34174000000000004
1316,600458,-10.021,16.97,16.97,17.9,16.97,18.86,81532607,12.32686
1317,600795,-10.021,4.31,4.32,4.45,4.31,4.79,619401169,3.47675
1318,601989,-10.021,8.53,8.53,9.4,8.53,9.48,1054795278,5.87373
1319,000516,-10.021,16.97,16.97,16.97,16.97,18.86,1677400,0.23812000000000003
1320,002469,-10.021,12.75,12.75,13.2,12.75,14.17,23840387,9.46096
1321,002637,-10.021,13.11,13.11,13.64,13.11,14.57,21294716,19.58774
1322,600230,-10.022,8.35,8.35,8.35,8.35,9.28,2554900,0.8684600000000001
1323,600388,-10.022,12.48,12.48,12.48,12.48,13.87,7959100,0.7462300000000001
1324,600615,-10.022,12.21,12.21,12.21,12.21,13.57,2455400,1.30868
1325,601808,-10.022,16.61,16.61,16.9,16.61,18.46,49844765,1.68368
1326,603601,-10.022,16.43,16.5,16.5,16.43,18.26,466100,1.24626
1327,000899,-10.022,8.35,8.35,8.35,8.35,9.28,1967600,0.35441
1328,600475,-10.023,11.49,11.49,11.49,11.49,12.77,5554200,2.16961
1329,600640,-10.023,15.35,15.35,16.5,15.35,17.06,59322229,11.08072
1330,300293,-10.023,15.35,15.35,15.35,15.35,17.06,542100,0.45463000000000003
1331,300341,-10.023,15.98,15.98,16.77,15.98,17.76,18212729,24.99464
1332,600528,-10.024,11.4,11.41,12.45,11.4,12.67,122791547,8.41499
1333,600573,-10.024,7.36,7.36,7.36,7.36,8.18,1854600,0.74184
1334,000096,-10.024,11.13,11.13,11.13,11.13,12.37,1466000,0.28697
1335,000910,-10.024,11.22,11.22,11.22,11.22,12.47,199400,0.0378
1336,000957,-10.024,14.99,14.99,14.99,14.99,16.66,336100,0.14093
1337,600116,-10.025,10.95,10.95,10.95,10.95,12.17,4031700,1.50699
1338,600307,-10.025,3.59,3.59,3.59,3.59,3.99,22771000,0.36356000000000005
1339,600831,-10.025,10.77,10.77,11.76,10.77,11.97,80667692,14.31703
1340,000548,-10.025,7.18,7.18,7.18,7.18,7.98,1797400,0.36006000000000005
1341,600529,-10.026,10.5,10.5,11.0,10.5,11.67,20056908,7.79272
1342,600726,-10.026,6.91,6.91,6.91,6.91,7.68,1788000,0.11651000000000002
1343,600796,-10.026,6.82,6.82,7.08,6.82,7.58,17781117,5.89947
1344,600011,-10.027,10.05,10.05,10.6,10.05,11.17,134207933,1.27817
1345,600131,-10.027,6.64,6.64,6.64,6.64,7.38,1839300,0.46287000000000006
1346,600868,-10.027,3.32,3.32,3.32,3.32,3.69,22925200,1.20777
1347,000739,-10.027,6.64,6.64,6.64,6.64,7.38,8827500,1.17085
1348,600235,-10.028,6.46,6.46,6.46,6.46,7.18,1198200,0.34108000000000005
1349,600621,-10.028,9.6,9.6,9.6,9.6,10.67,802700,0.15316000000000002
1350,600638,-10.028,9.69,9.69,9.98,9.69,10.77,20374111,3.63069
1351,600713,-10.028,9.51,9.51,9.51,9.51,10.57,911100,0.13136
1352,600731,-10.028,6.46,6.46,6.46,6.46,7.18,2641500,1.03324
1353,600737,-10.028,12.92,12.92,14.26,12.92,14.36,286590281,21.66766
1354,600781,-10.028,12.74,12.74,12.74,12.74,14.16,2169100,1.22139
1355,300151,-10.028,9.6,9.6,9.6,9.6,10.67,1312000,0.49316000000000004
1356,600503,-10.029,9.24,9.24,9.24,9.24,10.27,4413900,0.40145000000000003
1357,600760,-10.029,12.38,12.38,12.38,12.38,13.76,777300,0.22534
1358,000851,-10.029,9.15,9.15,9.15,9.15,10.17,2155200,0.44455000000000006
1359,002376,-10.029,12.47,12.47,12.86,12.47,13.86,49659235,9.03752
1360,600603,-10.03,8.97,8.97,8.97,8.97,9.97,289000,0.14848
1361,600711,-10.03,6.01,6.01,6.01,6.01,6.68,8385600,0.7051400000000001
1362,600059,-10.031,8.79,8.79,9.46,8.79,9.77,97804170,12.09663
1363,600100,-10.031,11.48,11.48,12.08,11.48,12.76,202757833,9.79411
1364,600527,-10.031,5.74,5.74,5.74,5.74,6.38,1191100,0.14850000000000002
1365,600970,-10.031,8.79,8.79,9.5,8.79,9.77,93307246,8.53448
1366,000419,-10.031,5.83,5.83,6.09,5.83,6.48,19591324,3.60605
1367,000983,-10.031,5.83,5.83,6.06,5.83,6.48,137657008,4.36844
1368,600223,-10.032,5.65,5.65,5.65,5.65,6.28,2349300,0.23470000000000002
1369,600692,-10.032,11.12,11.12,11.12,11.12,12.36,176400,0.06917000000000001
1370,601866,-10.032,5.56,5.56,5.79,5.56,6.18,141647912,1.7857500000000002
1371,000755,-10.032,5.65,5.65,5.65,5.65,6.28,2770700,0.59045
1372,300264,-10.032,11.21,11.21,11.8,11.21,12.46,29511578,18.17573
1373,600166,-10.033,5.38,5.38,5.75,5.38,5.98,162356128,5.77847
1374,600497,-10.033,8.25,8.26,8.6,8.25,9.17,62187932,3.72928
1375,601618,-10.033,5.47,5.47,5.89,5.47,6.08,347847800,2.1420500000000002
1376,000032,-10.033,11.03,11.03,11.03,11.03,12.26,500500,0.21495000000000003
1377,000409,-10.033,8.07,8.07,8.07,8.07,8.97,6507200,2.18253
1378,000635,-10.033,8.25,8.25,8.7,8.25,9.17,14208755,4.688
1379,000727,-10.033,8.25,8.25,8.25,8.25,9.17,993500,0.27740000000000004
1380,000736,-10.033,8.25,8.25,8.25,8.25,9.17,694800,0.50082
1381,600469,-10.034,10.58,10.58,11.15,10.58,11.76,18222270,4.8600200000000005
1382,600811,-10.034,7.89,7.9,8.77,7.89,8.77,155182555,9.31018
1383,002270,-10.034,10.49,10.49,10.96,10.49,11.66,19558656,14.02162
1384,600228,-10.035,7.71,7.71,7.71,7.71,8.57,651200,0.26985000000000003
1385,600287,-10.035,7.8,7.8,7.8,7.8,8.67,1234600,0.28265
1386,600400,-10.035,7.62,7.62,8.33,7.62,8.47,35867281,6.4003
1387,600746,-10.035,7.62,7.62,7.62,7.62,8.47,318800,0.10464000000000001
1388,600822,-10.035,7.62,7.62,7.62,7.62,8.47,921000,0.23249000000000003
1389,600861,-10.035,10.22,10.22,10.22,10.22,11.36,1175600,0.37108
1390,000835,-10.035,10.31,10.31,10.31,10.31,11.46,2509100,0.8216600000000001
1391,600370,-10.036,7.53,7.53,7.53,7.53,8.37,453700,0.14227
1392,600757,-10.036,7.44,7.44,8.05,7.44,8.27,136036116,11.21757
1393,002012,-10.036,7.44,7.44,7.55,7.44,8.27,87310402,18.67101
1394,600248,-10.037,7.35,7.35,7.35,7.35,8.17,5085000,1.08796
1395,600583,-10.037,9.77,9.77,10.36,9.77,10.86,290883457,7.18406
1396,002307,-10.037,7.35,7.35,7.59,7.35,8.17,46157622,8.28217
1397,600151,-10.038,9.41,9.41,10.04,9.41,10.46,146500900,12.16083
1398,600744,-10.038,7.17,7.17,7.17,7.17,7.97,1198900,0.25273
1399,600800,-10.038,7.08,7.08,7.08,7.08,7.87,1390600,0.22785000000000002
1400,601208,-10.038,7.17,7.17,7.67,7.17,7.97,53711563,8.72281
1401,002533,-10.039,6.9,6.9,7.08,6.9,7.67,51008273,10.3867
1402,600028,-10.04,6.72,6.72,7.35,6.72,7.47,1277159207,1.33653
1403,600159,-10.04,4.48,4.48,4.48,4.48,4.98,10080800,1.21455
1404,000968,-10.04,6.72,6.72,6.72,6.72,7.47,3675800,0.7154900000000001
