,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1063,002101,-9.152,33.75,36.86,36.86,33.44,37.15,4470518,2.33204
1064,600359,-9.156,15.28,16.2,16.66,15.27,16.82,7982997,2.48691
1065,600750,-9.156,35.42,38.59,38.59,35.13,38.99,11178972,3.7263200000000003
1066,603766,-9.156,30.26,33.0,33.0,29.98,33.31,15276687,3.94009
1067,601216,-9.174,26.93,29.1,29.65,26.85,29.65,27771318,1.35602
1068,300351,-9.187,45.47,49.49,51.12,45.06,50.07,5705000,6.10017
1069,000025,-9.19,25.0,26.2,27.4,24.78,27.53,2518966,1.40493
1070,002017,-9.19,24.9,26.66,27.09,24.7,27.42,9198299,2.70692
1071,002299,-9.194,21.53,23.18,24.32,21.5,23.71,23813212,2.6464600000000003
1072,000928,-9.196,23.6,25.0,25.99,23.48,25.99,7283170,2.5744800000000003
1073,002501,-9.197,18.76,19.92,20.5,18.59,20.66,46212008,6.88385
1074,002632,-9.199,30.5,31.56,33.29,30.23,33.59,5729237,2.19691
1075,600031,-9.204,10.95,11.83,11.98,10.91,12.06,202981638,2.67302
1076,002377,-9.204,14.6,15.3,15.5,14.47,16.08,14580713,3.38016
1077,600248,-9.214,15.37,16.53,17.74,15.24,16.93,12731395,2.72394
1078,600864,-9.217,19.6,21.0,21.45,19.43,21.59,11769415,2.15408
1079,000916,-9.217,9.16,9.76,10.1,9.08,10.09,24548206,2.25218
1080,600056,-9.222,20.77,22.15,22.58,20.72,22.88,22279200,2.26829
1081,002393,-9.222,50.4,53.4,55.0,49.97,55.52,5815817,3.20152
1082,600983,-9.229,16.72,17.9,18.36,16.68,18.42,8429558,1.5821200000000002
1083,600502,-9.234,18.48,19.5,20.0,18.32,20.36,23436924,4.66936
1084,002603,-9.234,24.28,26.45,26.45,24.08,26.75,20305478,2.30031
1085,600536,-9.238,43.13,45.55,47.0,42.78,47.52,15963435,3.29338
1086,600288,-9.241,30.15,32.11,32.78,30.03,33.22,13684762,3.13296
1087,600108,-9.242,11.98,12.75,13.15,11.89,13.2,105297937,5.40845
1088,002551,-9.242,47.92,51.37,52.6,47.52,52.8,6013999,2.69596
1089,000509,-9.249,11.97,12.71,12.97,11.93,13.19,32007579,5.28496
1090,600468,-9.252,30.7,33.35,33.35,30.45,33.83,10035605,2.19986
1091,600064,-9.272,22.31,24.3,24.49,22.13,24.59,22179605,2.86437
1092,002084,-9.273,17.22,18.3,18.72,17.18,18.98,9922925,2.68147
1093,600533,-9.277,8.41,8.9,9.19,8.35,9.27,29196692,2.78064
1094,600751,-9.292,15.62,16.15,16.95,15.5,17.22,20832764,6.06472
1095,300462,-9.294,64.41,65.5,71.5,64.41,71.01,4151965,24.1113
1096,002070,-9.295,17.37,18.88,19.8,17.24,19.15,35730450,6.31204
1097,600027,-9.316,9.15,9.76,9.9,9.1,10.09,146261019,2.48741
1098,600418,-9.337,15.73,16.81,17.19,15.68,17.35,36244162,4.36878
1099,600517,-9.337,17.77,19.0,19.7,17.64,19.6,25386893,2.27957
1100,600797,-9.338,18.35,19.17,20.19,18.33,20.24,70514618,8.58143
1101,300023,-9.343,39.88,42.0,43.81,39.59,43.99,2075026,4.14631
1102,000514,-9.344,14.65,15.85,17.2,14.64,16.16,69363307,8.22063
1103,603789,-9.345,46.76,49.7,51.5,46.6,51.58,5369726,10.73945
1104,002595,-9.346,22.6,24.5,24.5,22.5,24.93,10139541,2.32136
1105,600050,-9.349,7.66,8.25,8.46,7.64,8.45,429951111,2.0284
1106,600509,-9.353,15.41,16.29,16.68,15.3,17.0,41648776,4.96589
1107,600432,-9.354,19.77,21.4,21.81,19.75,21.81,23041458,2.84069
1108,002281,-9.363,54.11,57.5,58.49,54.0,59.7,3111004,1.9443800000000002
1109,300335,-9.363,20.62,22.4,22.5,20.5,22.75,5005657,3.07266
1110,300090,-9.367,27.19,29.0,29.0,27.0,30.0,16516917,4.39967
1111,002533,-9.375,13.05,14.1,14.2,12.96,14.4,20171486,4.10748
1112,000551,-9.377,16.14,17.15,17.73,16.03,17.81,12614163,3.15291
1113,600863,-9.382,7.63,8.0,8.34,7.61,8.42,279411672,4.81102
1114,600327,-9.385,14.29,15.49,15.53,14.2,15.77,20186467,3.86928
1115,601899,-9.385,5.6,6.11,6.26,5.56,6.18,500172056,3.16488
1116,300141,-9.386,26.26,28.5,28.58,26.08,28.98,5001042,4.70854
1117,600114,-9.388,19.69,21.18,21.6,19.56,21.73,8955350,3.7394600000000002
1118,603968,-9.389,61.67,65.51,69.0,61.5,68.06,3309975,12.94982
1119,600723,-9.391,12.64,13.57,13.89,12.6,13.95,15594548,2.36974
1120,300046,-9.391,28.27,30.3,30.3,28.1,31.2,4311335,3.51401
1121,601226,-9.393,17.46,18.78,18.78,17.34,19.27,14452707,6.42343
1122,000983,-9.404,9.73,10.5,10.7,9.7,10.74,88640528,2.81294
1123,002005,-9.41,12.9,13.9,13.9,12.82,14.24,58198000,4.99317
1124,600780,-9.412,10.78,11.56,11.78,10.75,11.9,28531678,2.48858
1125,002132,-9.415,11.93,12.72,13.12,11.9,13.17,35297788,7.46057
1126,002448,-9.416,16.45,17.0,17.8,16.34,18.16,20258847,4.41918
1127,603222,-9.423,36.24,39.0,39.49,36.01,40.01,2862020,7.15505
1128,000888,-9.429,15.08,16.1,16.43,15.0,16.65,13265178,2.51798
1129,600613,-9.432,26.31,28.4,29.0,26.15,29.05,5404055,3.6590100000000003
1130,000905,-9.438,19.0,20.4,20.58,19.0,20.98,15133413,2.84998
1131,002548,-9.439,18.9,20.09,20.46,18.78,20.87,14344931,4.62441
1132,600005,-9.442,6.33,6.77,6.93,6.3,6.99,299040514,2.9626200000000003
1133,600068,-9.444,11.89,12.8,13.05,11.83,13.13,127380829,3.07047
1134,002230,-9.445,40.46,43.88,44.0,40.41,44.68,40552169,4.55169
1135,002332,-9.454,20.88,22.51,23.04,20.88,23.06,10242261,2.22245
1136,601699,-9.456,10.15,11.1,11.28,10.1,11.21,59686931,1.9952800000000002
1137,300062,-9.457,24.03,25.02,26.49,23.89,26.54,3372870,4.26237
1138,000400,-9.458,28.05,30.54,30.8,27.88,30.98,33662207,4.56437
1139,000851,-9.458,20.2,21.62,22.29,20.2,22.31,25698625,5.30079
1140,600998,-9.46,26.51,28.78,29.1,26.43,29.28,16353017,1.1512
1141,300251,-9.46,29.0,31.0,31.63,28.88,32.03,25967659,2.12046
1142,600379,-9.463,20.57,22.2,22.2,20.5,22.72,6519722,2.76425
1143,600774,-9.463,26.98,29.3,29.8,26.82,29.8,2952080,1.69242
1144,000779,-9.465,22.0,23.6,23.8,21.9,24.3,6182213,3.31591
1145,600256,-9.466,11.19,12.03,12.19,11.16,12.36,201934676,3.86742
1146,600446,-9.47,155.83,161.8,172.59,154.92,172.13,10997641,4.14012
1147,300296,-9.476,21.59,22.5,23.59,21.59,23.85,8451517,2.35405
1148,002487,-9.483,14.7,15.69,15.96,14.65,16.24,11883309,2.27456
1149,000762,-9.485,22.33,24.08,24.6,22.21,24.67,15670344,3.2923999999999998
1150,002622,-9.485,33.02,34.9,36.7,33.0,36.48,11548102,4.27225
1151,000006,-9.488,15.55,16.6,17.16,15.51,17.18,50509468,3.77247
1152,601866,-9.489,8.68,9.15,9.44,8.66,9.59,138633698,1.74775
1153,600959,-9.49,32.14,34.3,34.83,31.96,35.51,53213251,8.91344
1154,600705,-9.498,26.87,29.0,29.5,26.73,29.69,119875715,5.50636
1155,600775,-9.498,23.25,23.3,25.13,23.13,25.69,15189271,2.401
1156,300106,-9.506,23.8,25.66,25.8,23.7,26.3,4774759,2.9315700000000002
1157,000965,-9.507,12.47,13.25,13.68,12.46,13.78,33551772,3.32546
1158,002180,-9.508,56.25,60.0,62.03,55.94,62.16,3305642,3.23456
1159,000056,-9.51,39.3,42.0,43.4,39.09,43.43,6884776,4.81266
1160,002466,-9.511,74.88,81.25,83.98,74.88,82.75,4633924,2.80771
1161,000972,-9.514,13.41,14.28,14.5,13.34,14.82,44645650,5.78849
1162,601001,-9.515,9.89,10.6,10.86,9.85,10.93,39284730,2.34718
1163,300010,-9.518,34.7,36.65,37.45,34.68,38.35,17843812,4.43864
1164,600477,-9.524,15.01,16.17,16.6,15.0,16.59,22570106,3.7461
1165,300183,-9.53,33.7,36.3,36.4,33.53,37.25,12131319,4.77746
1166,300281,-9.532,28.0,29.34,31.58,27.9,30.95,6843590,6.44727
1167,000800,-9.538,23.52,25.03,25.57,23.5,26.0,41222506,2.91995
1168,000049,-9.542,47.4,51.04,52.1,47.16,52.4,8039828,3.91721
1169,600452,-9.548,26.24,28.03,28.47,26.11,29.01,4422054,2.76378
1170,002504,-9.548,32.4,34.1,34.57,32.24,35.82,5401841,5.63532
1171,002450,-9.555,32.94,36.36,36.37,32.94,36.42,38478918,2.70207
1172,002033,-9.563,16.55,18.0,18.18,16.47,18.3,14178837,3.35447
1173,600506,-9.572,23.9,25.52,26.4,23.79,26.43,5532437,3.74555
1174,603366,-9.573,14.83,16.1,16.32,14.76,16.4,13973385,1.74667
1175,000719,-9.577,25.02,26.55,27.0,25.0,27.67,6738049,6.32645
1176,000404,-9.578,12.65,13.6,14.32,12.6,13.99,47113136,9.52316
1177,000610,-9.587,19.71,21.01,21.37,19.63,21.8,7712262,3.95335
1178,300406,-9.588,53.37,58.0,58.0,53.13,59.03,2629010,5.3807
1179,300170,-9.591,28.28,29.12,30.8,28.15,31.28,21129037,3.43145
1180,300103,-9.598,27.22,28.6,30.0,27.1,30.11,4159357,4.92702
1181,600190,-9.603,8.66,9.39,9.53,8.62,9.58,19695496,1.47093
1182,600317,-9.605,6.87,7.4,7.5,6.84,7.6,126762253,3.84978
1183,300355,-9.607,20.7,22.2,22.8,20.62,22.9,12609252,5.5270600000000005
1184,002198,-9.608,16.37,17.51,17.51,16.3,18.11,17319908,4.62746
1185,600642,-9.614,11.0,11.95,12.17,10.95,12.17,84082358,1.84714
1186,601886,-9.627,17.46,18.5,19.2,17.4,19.32,17662821,1.53051
1187,000042,-9.63,24.4,26.5,26.9,24.38,27.0,12798769,2.67315
1188,002089,-9.63,24.4,26.5,26.5,24.3,27.0,17823057,3.7409600000000003
1189,300389,-9.636,55.8,59.18,61.11,55.58,61.75,1705742,5.51306
1190,600973,-9.639,18.0,19.0,19.66,17.93,19.92,10311159,2.50643
1191,601118,-9.649,11.33,12.01,12.4,11.29,12.54,71826205,1.82709
1192,002319,-9.649,26.5,28.6,28.68,26.4,29.33,20518476,10.26974
1193,600151,-9.652,17.13,18.3,18.9,17.06,18.96,62384837,5.17847
1194,000751,-9.657,10.01,10.76,11.03,10.01,11.08,75183450,5.33276
1195,000823,-9.659,15.62,17.0,17.02,15.56,17.29,26229616,4.88563
1196,002216,-9.664,17.2,18.88,19.05,17.19,19.04,11703076,2.10067
1197,002058,-9.666,28.97,31.3,32.18,28.9,32.07,5632933,3.92827
1198,000627,-9.673,13.54,14.48,14.78,13.49,14.99,47173460,3.48506
1199,603308,-9.674,30.44,31.68,32.69,30.35,33.7,15790346,6.58422
1200,601158,-9.682,11.94,13.17,13.17,11.9,13.22,25961550,0.5408700000000001
1201,600017,-9.683,9.98,10.67,11.24,9.95,11.05,172585485,5.61134
1202,600383,-9.686,13.24,14.48,14.59,13.19,14.66,40953722,0.9118100000000001
1203,002023,-9.692,23.48,24.6,26.37,23.4,26.0,19108450,3.49999
1204,002623,-9.692,41.0,44.1,44.79,40.86,45.4,3490724,2.1817
1205,600060,-9.693,28.23,30.28,30.51,28.13,31.26,32887689,2.51342
1206,000897,-9.694,10.62,11.4,11.79,10.58,11.76,122568553,7.57943
1207,002145,-9.695,25.8,28.0,28.02,25.78,28.57,7265140,3.86463
1208,600023,-9.696,10.71,11.53,11.84,10.67,11.86,170499283,6.6751000000000005
1209,002107,-9.698,36.5,40.0,40.0,36.5,40.42,7519900,4.48756
1210,000739,-9.703,11.54,12.54,12.67,11.5,12.78,34432289,4.56697
1211,600221,-9.712,5.95,6.2,6.51,5.93,6.59,613085532,5.19033
1212,600529,-9.714,19.24,20.79,21.2,19.18,21.31,10172346,3.95227
1213,600597,-9.721,23.31,25.9,25.9,23.24,25.82,35350626,2.88741
1214,002731,-9.722,39.0,42.82,42.9,39.0,43.2,2785751,7.39318
1215,601618,-9.725,7.89,8.62,8.73,7.87,8.74,228704763,1.4083700000000001
1216,002742,-9.725,37.69,41.0,41.0,37.58,41.75,2170605,6.02946
1217,600979,-9.727,9.93,10.7,10.85,9.9,11.0,27923034,3.88959
1218,601186,-9.729,16.33,17.71,18.03,16.3,18.09,189688274,1.8485900000000002
1219,601666,-9.73,7.7,8.35,8.48,7.68,8.53,74875018,3.1711
1220,600819,-9.731,12.43,13.41,13.6,12.39,13.77,18269464,2.71676
1221,601800,-9.736,15.02,16.35,16.49,14.98,16.64,83694576,0.7124600000000001
1222,002431,-9.737,34.3,37.91,38.97,34.2,38.0,12767661,4.43686
1223,300200,-9.737,18.54,19.89,20.23,18.49,20.54,9955696,4.89452
1224,000628,-9.758,19.05,20.3,20.82,19.0,21.11,8270578,4.40517
1225,300105,-9.759,17.94,19.16,19.67,17.89,19.88,18393347,3.58394
1226,002320,-9.775,27.23,29.3,29.87,27.16,30.18,6973967,1.6375600000000001
1227,600138,-9.777,24.27,26.03,27.2,24.21,26.9,23803764,3.3873800000000003
1228,603828,-9.781,42.06,45.35,46.0,42.0,46.62,2407057,8.02352
1229,002385,-9.781,15.22,16.63,16.76,15.19,16.87,48031186,3.29399
1230,000997,-9.783,29.14,31.11,32.19,29.07,32.3,33962157,3.71313
1231,000680,-9.784,10.42,11.15,11.55,10.42,11.55,67531626,7.07249
1232,000910,-9.785,20.1,20.73,22.08,20.08,22.28,10174731,1.9288600000000002
1233,300277,-9.79,29.58,31.12,32.3,29.51,32.79,2052091,3.87895
1234,600348,-9.791,10.78,11.69,11.92,10.76,11.95,56823511,2.36272
1235,600026,-9.795,11.42,12.05,12.39,11.39,12.66,94546809,3.45562
1236,000828,-9.798,17.86,19.03,19.39,17.82,19.8,15657823,1.5062600000000002
1237,603328,-9.801,31.29,34.2,34.73,31.25,34.69,6153270,6.83697
1238,600132,-9.811,25.83,28.63,28.63,25.78,28.64,14977255,3.09466
1239,002491,-9.812,20.68,22.05,22.69,20.64,22.93,43954531,4.37851
1240,000755,-9.816,13.69,14.5,14.78,13.68,15.18,27518837,5.86436
1241,300150,-9.819,14.97,16.23,16.55,14.94,16.6,14230424,3.9779999999999998
1242,000506,-9.82,16.53,17.39,17.96,16.5,18.33,58635515,6.31637
1243,600995,-9.835,14.76,16.03,16.03,14.73,16.37,25070227,5.23905
1244,000420,-9.836,9.35,10.1,10.3,9.33,10.37,17500873,5.4981100000000005
1245,000937,-9.836,8.25,9.0,9.11,8.24,9.15,64410020,2.24489
1246,300095,-9.836,13.2,14.48,14.48,13.18,14.64,9284184,4.05539
1247,600605,-9.837,24.93,27.25,27.25,24.9,27.65,3796483,2.5766
1248,300092,-9.837,16.04,17.18,17.18,16.01,17.79,7417554,4.8799
1249,002006,-9.843,13.74,14.8,15.15,13.72,15.24,18557731,4.24877
1250,002300,-9.846,13.46,14.55,14.8,13.44,14.93,9254262,2.04645
1251,600178,-9.848,14.19,15.16,16.0,14.18,15.74,10568035,2.28706
1252,002749,-9.849,95.56,103.5,106.0,95.56,106.0,1233127,8.22085
1253,000698,-9.85,10.8,11.3,11.79,10.8,11.98,28335002,4.51844
1254,300224,-9.852,24.34,26.7,26.7,24.34,27.0,6945714,1.51886
1255,300305,-9.852,29.92,30.72,34.2,29.87,33.19,3554258,5.64426
1256,603199,-9.856,48.66,53.9,53.9,48.58,53.98,1934011,6.98703
1257,002433,-9.86,18.65,20.01,20.48,18.62,20.69,13700994,2.60401
1258,600336,-9.862,10.42,11.3,11.42,10.4,11.56,22830788,3.35711
1259,600804,-9.863,36.1,38.9,39.54,36.05,40.05,47351097,3.50105
1260,300221,-9.864,16.63,17.5,17.99,16.61,18.45,19150440,4.78761
1261,600033,-9.865,6.67,7.02,7.25,6.66,7.4,115244608,4.19926
1262,002698,-9.867,59.83,65.0,65.87,59.74,66.38,4043195,3.78116
1263,002412,-9.869,29.68,32.27,32.39,29.66,32.93,6353364,2.21545
1264,002067,-9.876,11.59,12.28,12.75,11.59,12.86,64161716,6.67985
1265,600228,-9.877,17.61,19.0,19.19,17.59,19.54,11588834,4.80227
1266,600098,-9.878,15.51,16.78,17.2,15.49,17.21,40600381,1.66574
1267,600895,-9.878,31.66,34.23,35.0,31.62,35.13,44052721,2.84452
1268,601015,-9.878,19.16,20.53,21.18,19.13,21.26,9487135,7.90595
1269,000065,-9.884,43.58,46.4,49.01,43.58,48.36,5113462,2.01793
1270,002099,-9.884,31.18,33.5,33.99,31.14,34.6,22465376,7.01773
1271,600311,-9.886,11.03,11.83,12.38,11.02,12.24,40862056,6.13913
1272,600720,-9.888,12.12,13.0,13.28,12.11,13.45,40362017,5.2002
1273,601880,-9.89,8.2,8.75,9.0,8.19,9.1,58320061,1.7339600000000002
1274,002162,-9.891,12.39,13.31,13.59,12.38,13.75,13945918,2.22423
1275,000682,-9.892,10.02,10.7,11.0,10.01,11.12,59898792,6.12447
1276,002637,-9.892,29.33,31.8,32.03,29.31,32.55,5363104,4.9332
1277,600133,-9.894,14.39,15.01,15.66,14.37,15.97,30940107,5.7515
1278,300088,-9.894,32.24,34.3,35.3,32.2,35.78,19141151,4.01939
1279,002419,-9.901,18.2,20.12,20.12,18.18,20.2,11805572,1.47533
1280,603158,-9.902,54.5,57.0,59.94,54.49,60.49,1633383,6.12442
1281,002334,-9.902,14.65,15.59,15.95,14.63,16.26,22187753,4.35398
1282,603077,-9.903,24.2,26.37,27.0,24.17,26.86,11057364,3.38092
1283,000877,-9.905,13.28,14.3,14.6,13.27,14.74,47437941,5.39055
1284,300039,-9.905,18.92,20.3,20.7,18.9,21.0,25520275,4.19586
1285,002697,-9.907,14.46,15.0,15.95,14.45,16.05,23205071,7.53439
1286,000096,-9.912,20.54,22.16,22.29,20.52,22.8,37258653,7.29349
1287,600630,-9.913,18.72,19.81,20.38,18.7,20.78,16519488,3.8882
1288,300002,-9.914,19.99,22.0,22.0,19.97,22.19,41541927,3.64442
1289,601390,-9.916,14.99,16.25,16.86,14.98,16.64,330929701,1.9361100000000002
1290,600792,-9.917,8.72,9.47,9.56,8.71,9.68,23002016,2.4161
1291,600510,-9.924,18.97,20.04,20.89,18.95,21.06,12794445,1.60831
1292,002060,-9.925,14.34,15.24,15.59,14.33,15.92,26361564,4.38605
1293,000637,-9.926,12.16,12.96,13.25,12.15,13.5,19374164,5.28647
1294,000426,-9.927,17.24,18.4,18.68,17.23,19.14,20332568,4.22159
1295,002082,-9.93,16.78,18.2,18.39,16.77,18.63,8186413,4.26814
1296,002383,-9.931,52.33,56.0,56.5,52.29,58.1,7864337,5.66062
1297,002390,-9.933,18.86,20.22,20.56,18.85,20.94,28674072,3.9073
1298,600671,-9.934,29.83,31.29,32.97,29.81,33.12,3468778,2.84979
1299,002668,-9.934,33.0,35.18,35.85,32.98,36.64,4510719,2.72798
1300,600352,-9.936,15.5,16.99,17.2,15.49,17.21,117222116,3.83087
1301,600868,-9.939,7.43,8.0,8.1,7.43,8.25,111773854,5.88857
1302,000861,-9.939,22.11,23.44,24.49,22.1,24.55,51045895,5.21305
1303,600773,-9.94,19.57,21.15,21.36,19.56,21.73,12533748,2.32262
1304,600213,-9.941,16.76,18.0,18.34,16.75,18.61,8579864,3.89994
1305,600269,-9.942,7.7,8.29,8.4,7.7,8.55,74948575,3.20923
1306,600716,-9.942,13.86,14.97,15.14,13.85,15.39,20252597,2.73462
1307,600351,-9.943,14.22,15.51,15.58,14.21,15.79,22201194,3.50756
1308,002121,-9.943,31.7,34.4,34.93,31.68,35.2,11696435,4.35537
1309,600495,-9.944,22.55,24.5,24.87,22.54,25.04,28436046,4.63917
1310,600736,-9.944,14.4,15.45,15.64,14.39,15.99,41777397,3.94916
1311,000032,-9.945,26.35,27.52,27.78,26.33,29.26,14280193,6.13302
1312,002318,-9.945,65.11,68.0,71.5,65.07,72.3,6463099,2.00475
1313,603315,-9.946,48.62,52.45,52.89,48.59,53.99,2630938,10.52375
1314,002628,-9.947,8.42,9.0,9.22,8.42,9.35,41785033,6.37183
1315,600825,-9.948,20.73,21.9,22.39,20.72,23.02,47681819,4.56334
1316,600874,-9.948,15.48,16.45,17.15,15.47,17.19,31536303,2.90061
1317,600708,-9.949,16.02,17.16,17.59,16.01,17.79,13744914,2.70365
1318,603128,-9.949,14.21,15.3,15.3,14.2,15.78,20371551,2.54644
1319,600876,-9.95,21.54,22.5,23.92,21.53,23.92,9460434,3.7839
1320,300273,-9.95,36.38,39.2,41.48,36.36,40.4,24675558,4.81056
1321,600307,-9.953,7.6,8.1,8.3,7.6,8.44,238349904,3.80547
1322,600980,-9.953,26.78,28.99,29.07,26.77,29.74,4338340,3.33718
1323,000807,-9.953,9.59,9.92,10.36,9.59,10.65,63316590,4.11392
1324,000709,-9.954,5.88,6.3,6.47,5.88,6.53,487028685,4.5873
1325,002277,-9.954,19.72,21.3,21.56,19.72,21.9,24215865,4.27749
1326,600500,-9.955,21.89,23.5,24.0,21.88,24.31,55862274,3.24192
1327,600971,-9.955,10.04,10.86,11.08,10.04,11.15,32563114,3.2563
1328,600640,-9.956,32.38,34.07,35.88,32.36,35.96,19271114,3.59962
1329,300107,-9.956,10.13,11.15,11.15,10.13,11.25,12415365,3.68178
1330,300180,-9.956,16.37,17.95,17.95,16.36,18.18,10635507,3.54626
1331,600586,-9.957,8.41,9.05,9.24,8.41,9.34,60710274,6.2775
1332,300317,-9.957,41.87,45.89,46.05,41.85,46.5,1985069,1.72593
1333,002555,-9.958,40.6,43.0,43.6,40.58,45.09,8696285,5.46833
1334,600082,-9.959,10.94,11.7,11.94,10.94,12.15,44918733,7.13008
1335,002254,-9.96,17.81,19.49,20.0,17.8,19.78,8648924,1.69978
1336,600063,-9.961,11.66,12.5,12.97,11.66,12.95,73757272,4.9242
1337,600198,-9.961,39.05,42.07,42.89,39.03,43.37,25694265,4.82078
1338,600368,-9.961,9.22,9.85,9.86,9.22,10.24,32530869,3.90151
1339,601101,-9.961,11.66,12.71,12.8,11.66,12.95,34703487,2.89196
1340,000939,-9.961,18.53,20.04,20.55,18.52,20.58,26939706,2.86235
1341,300256,-9.961,27.75,30.5,30.5,27.74,30.82,3992821,3.16851
1342,000721,-9.962,11.93,12.7,13.15,11.93,13.25,20323282,4.66533
1343,600125,-9.963,16.81,17.95,18.2,16.8,18.67,52253886,4.00253
1344,000572,-9.963,9.76,10.51,10.72,9.76,10.84,68383889,4.16428
1345,002092,-9.963,12.02,13.1,13.19,12.02,13.35,49015958,3.94536
1346,600801,-9.964,12.38,13.42,13.68,12.38,13.75,38027242,3.91356
1347,002122,-9.964,12.56,13.47,13.66,12.56,13.95,36633792,3.4517700000000002
1348,600695,-9.965,13.01,14.18,14.18,13.01,14.45,12432530,3.77232
1349,000616,-9.965,13.01,14.02,14.19,13.01,14.45,72322804,5.05674
1350,000816,-9.965,12.92,13.9,14.11,12.92,14.35,53179634,4.88434
1351,002217,-9.965,23.4,25.45,25.7,23.39,25.99,12536943,3.40129
1352,600460,-9.966,10.57,11.45,11.7,10.57,11.74,40310363,3.23215
1353,600527,-9.966,10.57,11.34,11.74,10.57,11.74,29577827,3.6875999999999998
1354,601369,-9.966,13.19,14.2,14.6,13.19,14.65,27359545,1.66952
1355,000402,-9.966,13.37,14.3,14.76,13.37,14.85,121767390,4.07797
1356,000585,-9.966,7.86,8.52,8.6,7.86,8.73,38285652,6.2823
1357,300080,-9.966,13.19,14.3,14.35,13.19,14.65,28414148,7.900370000000001
1358,300303,-9.966,13.28,14.55,14.66,13.28,14.75,16118571,4.33188
1359,600222,-9.967,13.73,14.91,15.15,13.73,15.25,18951278,3.81614
1360,600724,-9.967,10.84,11.72,11.93,10.84,12.04,20311105,1.40567
1361,000692,-9.967,11.02,12.0,12.0,11.02,12.24,23611061,4.4316
1362,600103,-9.968,11.11,11.97,12.15,11.11,12.34,50631878,4.76831
1363,600791,-9.968,13.91,14.8,15.25,13.91,15.45,13991945,3.09342
1364,000507,-9.968,11.29,12.13,12.33,11.29,12.54,34982411,4.53056
1365,000537,-9.968,13.91,15.15,15.43,13.91,15.45,25457341,4.96522
1366,000552,-9.968,14.18,15.2,15.2,14.18,15.75,18139704,5.1224
1367,002420,-9.968,14.18,15.48,15.5,14.18,15.75,14047742,3.71807
1368,300025,-9.968,28.09,30.05,30.78,28.08,31.2,10304287,7.41611
1369,300042,-9.968,30.53,33.1,33.9,30.52,33.91,3915934,4.31651
1370,600399,-9.969,14.36,15.63,15.87,14.36,15.95,51813013,4.58675
1371,601106,-9.969,14.54,15.7,15.7,14.54,16.15,171709231,2.6263300000000003
1372,000540,-9.969,14.63,16.2,16.22,14.63,16.25,135904421,4.22925
1373,000541,-9.969,14.63,15.91,16.0,14.63,16.25,37853507,3.88293
1374,002397,-9.969,14.54,15.95,15.98,14.54,16.15,10662823,3.27081
1375,002455,-9.969,14.63,15.45,15.85,14.63,16.25,24742075,8.50306
1376,002663,-9.969,11.74,12.73,12.75,11.74,13.04,32555438,4.07505
1377,600073,-9.97,14.99,16.01,16.5,14.99,16.65,23884584,2.90307
1378,000417,-9.97,14.99,16.16,16.26,14.99,16.65,28089599,3.60774
1379,000546,-9.97,15.17,16.51,16.92,15.17,16.85,5832153,3.44335
1380,000703,-9.97,15.17,16.3,16.5,15.17,16.85,22393788,1.94123
1381,600187,-9.971,9.21,9.81,9.99,9.21,10.23,100492874,6.90376
1382,600789,-9.971,18.42,19.48,20.12,18.41,20.46,30936312,5.3194
1383,600820,-9.971,15.71,17.01,17.22,15.71,17.45,80937424,3.49131
1384,600846,-9.971,15.44,16.8,16.98,15.44,17.15,32271248,5.16537
1385,000533,-9.971,12.28,13.07,13.07,12.28,13.64,32259224,4.71028
1386,000726,-9.971,15.71,17.0,17.24,15.71,17.45,23572802,4.2046
1387,002358,-9.971,25.1,27.0,27.7,25.09,27.88,15632840,2.33985
1388,600538,-9.972,16.07,17.08,17.78,16.07,17.85,12617773,4.519
1389,000756,-9.972,16.07,17.15,17.5,16.07,17.85,15931816,5.18423
1390,002026,-9.972,15.89,16.8,17.24,15.89,17.65,5266533,2.30836
1391,002078,-9.972,9.57,10.33,10.38,9.57,10.63,79707815,4.03239
1392,002648,-9.972,16.34,17.76,18.0,16.34,18.15,16546156,2.06827
1393,300300,-9.972,32.23,33.8,34.99,32.22,35.8,11412440,4.88455
1394,600121,-9.973,9.93,10.71,10.89,9.93,11.03,20986799,3.00522
1395,600673,-9.973,10.11,10.95,11.17,10.11,11.23,82196726,3.34643
1396,000607,-9.973,16.52,17.82,17.95,16.52,18.35,19402319,3.9780800000000003
1397,002100,-9.973,13.54,14.71,14.71,13.54,15.04,20853737,2.72165
1398,002610,-9.973,16.97,18.52,18.52,16.97,18.85,17318178,2.93547
1399,600516,-9.974,13.9,15.05,15.47,13.9,15.44,78255454,4.55196
1400,600711,-9.974,13.72,14.8,14.9,13.72,15.24,55031973,4.62762
1401,600727,-9.974,13.9,14.8,15.13,13.9,15.44,14474811,4.12474
1402,601258,-9.974,6.95,7.0,7.29,6.95,7.72,195168813,3.72246
1403,000856,-9.974,17.6,18.7,19.15,17.6,19.55,7121503,5.39219
1404,000969,-9.974,17.6,18.79,19.4,17.6,19.55,22927271,2.66207
1405,002243,-9.974,17.06,18.95,18.97,17.06,18.95,10431209,3.3659
1406,002463,-9.974,10.38,11.3,11.3,10.38,11.53,55165062,3.29741
1407,002687,-9.974,17.24,19.0,19.0,17.24,19.15,4517699,4.24599
1408,600070,-9.975,18.05,19.98,19.98,18.05,20.05,10453918,3.81088
