,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
729,300034,10.0,22.33,20.3,22.33,19.73,20.3,18367892,5.74176
730,300046,10.0,14.19,12.73,14.19,12.73,12.9,10440823,8.50992
731,300049,10.0,30.03,27.15,30.03,26.5,27.3,14084770,6.33366
732,300050,10.0,17.93,16.21,17.93,16.21,16.3,10379996,7.75306
733,300114,10.0,26.18,22.89,26.18,21.42,23.8,4461159,2.19978
734,300118,10.0,10.89,9.9,10.89,9.5,9.9,33776790,8.54764
735,300121,10.0,8.69,7.4,8.69,7.31,7.9,10488469,7.5969
736,300124,10.0,44.0,40.0,44.0,38.62,40.0,28541619,4.62272
737,300159,10.0,12.98,10.62,12.98,10.62,11.8,38318794,6.6522
738,300176,10.0,17.27,15.0,17.27,14.71,15.7,4115323,3.83606
739,300178,10.0,29.92,27.0,29.92,24.48,27.2,42459739,8.17475
740,300180,10.0,12.1,10.75,12.1,10.7,11.0,11688952,3.89752
741,300186,10.0,29.15,23.85,29.15,23.85,26.5,15666896,3.89661
742,300204,10.0,27.94,24.5,27.94,24.5,25.4,6561713,1.9861
743,300218,10.0,12.87,11.6,12.87,11.51,11.7,6318130,3.86368
744,300224,10.0,17.82,16.0,17.82,15.81,16.2,15437902,3.3759
745,300225,10.0,6.27,5.45,6.27,5.3,5.7,24298015,7.21445
746,300239,10.0,12.1,10.5,12.1,10.2,11.0,10669723,8.70884
747,300241,10.0,10.67,9.31,10.67,9.31,9.7,12825742,8.02911
748,300253,10.0,47.41,40.66,47.41,40.66,43.1,31742460,8.3507
749,300258,10.0,14.08,12.0,14.08,11.84,12.8,14939260,5.98121
750,300261,10.0,12.1,10.7,12.1,10.7,11.0,9541560,2.57643
751,300270,10.0,13.2,11.78,13.2,11.78,12.0,6752757,4.78014
752,300275,10.0,19.03,16.7,19.03,16.52,17.3,5685801,5.21413
753,300282,10.0,42.79,36.92,42.79,36.92,38.9,3362182,4.68226
754,300289,10.0,35.2,31.51,35.2,31.1,32.0,3918544,3.22477
755,300298,10.0,33.88,29.7,33.88,29.0,30.8,5448392,4.30587
756,300305,10.0,19.69,17.02,19.69,16.8,17.9,4952909,7.86536
757,300308,10.0,13.09,11.2,13.09,11.2,11.9,4599811,2.14508
758,300315,10.0,10.67,9.19,10.67,9.1,9.7,153827199,9.55203
759,300347,10.0,39.6,36.0,39.6,33.01,36.0,16942932,7.02082
760,300357,10.0,40.7,35.9,40.7,35.13,37.0,3428535,4.94811
761,300362,10.0,31.35,27.6,31.35,27.05,28.5,2762266,6.04312
762,300365,10.0,21.45,19.53,21.45,19.01,19.5,3081200,5.35349
763,300379,10.0,50.6,45.5,50.6,45.02,46.0,3422576,5.83161
764,300386,10.0,53.9,49.0,53.9,46.5,49.0,4602211,5.94189
765,300395,10.0,21.23,18.85,21.23,18.7,19.3,2661719,8.21518
766,300398,10.0,63.25,56.28,63.25,55.01,57.5,1336733,5.14128
767,300408,10.0,38.5,35.0,38.5,35.0,35.0,6035671,6.56051
768,300424,10.0,53.46,45.0,53.46,45.0,48.6,3406921,10.24022
769,300433,10.0,88.0,79.88,88.0,75.0,80.0,7598789,11.28086
770,300437,10.0,52.03,44.14,52.03,44.14,47.3,2040831,12.22054
771,300468,10.0,58.41,53.0,58.41,53.0,53.1,2225963,8.90385
772,300470,10.0,63.8,58.0,63.8,58.0,58.0,1468309,11.00681
773,300475,10.0,19.47,17.7,19.47,17.61,17.7,4977453,9.95491
774,300486,10.0,22.44,19.99,22.44,19.2,20.4,8728515,25.13973
775,300467,9.999,193.73,175.98,193.73,167.03,176.12,1459211,14.59211
776,603018,9.998,57.43,46.99,57.43,46.99,52.21,5231463,20.12101
777,603309,9.998,44.56,37.3,44.56,37.3,40.51,3160664,12.64266
778,603588,9.998,46.54,41.0,46.54,40.01,42.31,5223872,12.93038
779,603988,9.998,53.91,44.11,53.91,44.11,49.01,3402739,17.01369
780,002424,9.998,51.16,46.6,51.16,46.58,46.51,12459726,5.51687
781,002706,9.998,58.09,47.53,58.09,47.53,52.81,2236530,6.43865
782,002769,9.998,71.95,68.0,71.95,68.0,65.41,3660751,19.78784
783,300321,9.998,57.98,50.6,57.98,50.6,52.71,1175711,4.89057
784,300449,9.998,71.73,62.5,71.73,62.5,65.21,1848703,10.44465
785,300451,9.998,121.13,108.18,121.13,108.18,110.12,971438,5.71434
786,300463,9.998,63.26,57.55,63.26,57.52,57.51,2374147,6.33106
787,300479,9.998,47.2,42.2,47.2,42.2,42.91,3186996,15.93498
788,300482,9.998,44.89,44.89,44.89,44.89,40.81,354125,1.60966
789,600391,9.997,34.22,28.0,34.22,28.0,31.11,47995131,14.53828
790,603166,9.997,39.61,32.41,39.61,32.41,36.01,12939396,29.74574
791,603567,9.997,40.27,33.1,40.27,33.1,36.61,7977155,12.352360000000001
792,603828,9.997,32.35,26.47,32.35,26.47,29.41,3580851,11.93617
793,603998,9.997,38.07,31.15,38.07,31.15,34.61,13884322,39.17919
794,000333,9.997,33.89,30.81,33.89,29.0,30.81,62243192,2.74953
795,000423,9.997,43.02,40.0,43.02,38.38,39.11,29538579,4.51854
796,002252,9.997,77.9,70.82,77.9,69.61,70.82,15024739,1.51985
797,002475,9.997,33.01,30.01,33.01,28.51,30.01,24042106,2.09119
798,002775,9.997,34.99,28.63,34.99,28.63,31.81,12574432,41.91477
799,300428,9.997,37.85,33.0,37.85,33.0,34.41,1577825,7.8110100000000005
800,300443,9.997,100.68,89.0,100.68,88.95,91.53,1293999,11.492
801,300462,9.997,42.03,38.4,42.03,38.38,38.21,1984342,11.52347
802,600009,9.996,26.41,24.01,26.41,22.91,24.01,60217490,5.50698
803,600298,9.996,27.29,24.84,27.29,24.84,24.81,8664521,2.67186
804,600422,9.996,30.7,27.91,30.7,25.12,27.91,21752663,6.39246
805,600455,9.996,28.83,24.0,28.83,24.0,26.21,3736079,7.5145800000000005
806,600476,9.996,27.29,22.33,27.29,22.33,24.81,21523193,13.36263
807,000065,9.996,25.2,20.62,25.2,20.62,22.91,18009188,7.1069700000000005
808,002166,9.996,26.3,21.52,26.3,21.52,23.91,16129619,15.83527
809,002179,9.996,26.52,24.15,26.52,24.15,24.11,16010592,2.77189
810,002405,9.996,27.84,23.0,27.84,23.0,25.31,63199125,9.765460000000001
811,002752,9.996,27.62,22.6,27.62,22.6,25.11,12668490,21.11415
812,002760,9.996,26.19,21.45,26.19,21.45,23.81,6301655,28.64389
813,300318,9.996,31.36,27.01,31.36,25.66,28.51,4581549,4.33383
814,300438,9.996,49.63,43.3,49.63,43.3,45.12,1720699,8.1938
815,300447,9.996,55.24,50.22,55.24,50.22,50.22,3087170,15.24528
816,300452,9.996,51.28,47.05,51.28,47.05,46.62,1099766,9.48074
817,300481,9.996,24.76,21.39,24.76,21.39,22.51,3869999,19.35
818,600086,9.995,41.6,37.5,41.6,37.5,37.82,6561212,1.8624900000000002
819,600557,9.995,23.11,20.0,23.11,20.0,21.01,25129382,6.81884
820,600697,9.995,22.23,20.4,22.23,20.25,20.21,4524209,2.9159100000000002
821,603918,9.995,40.06,32.82,40.06,32.82,36.42,4111742,18.68974
822,000039,9.995,20.03,16.39,20.03,16.39,18.21,76953703,6.12703
823,000338,9.995,22.56,20.51,22.56,19.02,20.51,55801880,5.33435
824,002271,9.995,20.58,18.71,20.58,18.71,18.71,17295285,3.8974900000000003
825,300329,9.995,21.02,18.68,21.02,18.68,19.11,4396325,6.39987
826,300380,9.995,63.83,56.0,63.83,56.0,58.03,7092616,14.67767
827,300445,9.995,64.38,60.11,64.38,58.66,58.53,1050368,10.29773
828,300469,9.995,46.99,41.58,46.99,41.58,42.72,1262562,7.56025
829,600064,9.994,18.05,16.4,18.05,16.4,16.41,23113472,2.98497
830,600195,9.994,18.93,17.75,18.93,17.42,17.21,13831864,3.21821
831,600305,9.994,18.49,17.0,18.49,17.0,16.81,8273933,2.74545
832,600369,9.994,17.39,17.39,17.39,15.02,15.81,181388451,7.80987
833,600547,9.994,17.5,15.91,17.5,14.58,15.91,65910551,4.63157
834,600685,9.994,38.52,35.02,38.52,35.02,35.02,11955169,2.72661
835,600741,9.994,17.39,15.81,17.39,14.4,15.81,70228846,2.71868
836,600895,9.994,19.37,17.88,19.37,16.88,17.61,53866625,3.47821
837,601555,9.994,17.5,15.85,17.5,14.32,15.91,161161696,8.05808
838,601808,9.994,18.27,16.61,18.27,15.03,16.61,56059133,1.89359
839,603300,9.994,18.49,15.13,18.49,15.13,16.81,8120294,16.02584
840,000869,9.994,39.51,35.92,39.51,35.92,35.92,5011450,1.10516
841,300120,9.994,18.71,15.31,18.71,15.31,17.01,23239367,14.97696
842,600072,9.993,16.84,13.78,16.84,13.78,15.31,57768524,12.07461
843,600511,9.993,32.47,28.35,32.47,28.35,29.52,11326078,4.07936
844,600551,9.993,16.51,15.12,16.51,15.12,15.01,9063277,1.7917800000000002
845,600563,9.993,30.27,25.51,30.27,25.51,27.52,12072142,5.3654
846,600834,9.993,15.08,12.34,15.08,12.34,13.71,27362447,5.73177
847,600990,9.993,61.31,50.17,61.31,50.17,55.74,5083363,3.71857
848,601216,9.993,15.63,12.79,15.63,12.79,14.21,78128051,3.81485
849,601969,9.993,15.74,14.31,15.74,14.31,14.31,26759606,14.33525
850,603088,9.993,30.93,25.31,30.93,25.31,28.12,5351317,26.75659
851,002143,9.993,31.81,28.92,31.81,28.92,28.92,8202770,9.37055
852,002294,9.993,29.5,26.82,29.5,26.82,26.82,19276933,4.19816
853,002454,9.993,14.86,13.11,14.86,13.07,13.51,10228389,4.2474
854,002709,9.993,31.26,27.5,31.26,26.01,28.42,3325264,5.86386
855,002746,9.993,16.73,13.7,16.73,13.7,15.21,7923305,19.88282
856,300139,9.993,14.97,13.61,14.97,13.5,13.61,17735446,8.35943
857,300194,9.993,16.07,14.5,16.07,14.1,14.61,6275721,4.18932
858,300389,9.993,31.92,28.0,31.92,27.8,29.02,3105513,10.03721
859,300448,9.993,65.93,55.8,65.93,55.8,59.94,2147263,10.73632
860,300478,9.993,33.02,29.94,33.02,29.94,30.02,1715686,10.29206
861,300489,9.993,44.8,41.0,44.8,41.0,40.73,1156408,10.18862
862,600171,9.992,14.31,12.21,14.31,12.2,13.01,34494473,5.11933
863,600345,9.992,14.09,12.2,14.09,12.2,12.81,8777296,4.43298
864,600615,9.992,13.43,10.99,13.43,10.99,12.21,12638532,6.73608
865,603901,9.992,39.85,32.61,39.85,32.61,36.23,5007733,20.03093
866,000591,9.992,12.99,10.63,12.99,10.63,11.81,20788330,7.5698
867,000768,9.992,27.74,22.7,27.74,22.7,25.22,131704773,5.31578
868,002035,9.992,14.53,12.59,14.53,12.55,13.21,10250264,3.65192
869,002637,9.992,14.42,13.25,14.42,13.25,13.11,8207218,7.54933
870,002743,9.992,26.75,21.89,26.75,21.89,24.32,11814427,38.9401
871,300187,9.992,28.07,25.2,28.07,24.0,25.52,6648711,3.36808
872,300402,9.992,13.87,11.43,13.87,11.43,12.61,4881778,9.57211
873,300407,9.992,26.31,22.51,26.31,22.51,23.92,3037906,8.93502
874,300460,9.992,26.64,23.22,26.64,21.89,24.22,5329188,12.66442
875,600141,9.991,11.89,10.11,11.89,10.11,10.81,14349517,3.52674
876,600259,9.991,36.22,31.99,36.22,29.89,32.93,9484127,3.8027800000000003
877,600352,9.991,12.88,10.54,12.88,10.54,11.71,267160270,8.73092
878,600823,9.991,12.33,11.21,12.33,11.21,11.21,27900471,1.58531
879,601377,9.991,11.89,10.8,11.89,9.73,10.81,316386467,6.08436
880,603199,9.991,49.43,45.98,49.43,44.0,44.94,3234674,11.68596
881,000004,9.991,24.44,21.8,24.44,20.4,22.22,7170751,8.54928
882,000061,9.991,12.66,11.51,12.66,10.8,11.51,42319775,2.63531
883,000096,9.991,12.22,10.0,12.22,10.0,11.11,37947433,7.42832
884,000524,9.991,12.66,10.36,12.66,10.36,11.51,25212181,9.34922
885,000858,9.991,24.11,21.92,24.11,21.92,21.92,110796514,2.91906
886,002761,9.991,35.78,29.28,35.78,29.28,32.53,20449521,68.16507
887,300101,9.991,37.21,33.11,37.21,32.0,33.83,15140019,6.87551
888,300264,9.991,12.33,11.22,12.33,11.04,11.21,14711700,9.06071
889,300403,9.991,38.42,32.6,38.42,32.6,34.93,3404650,10.01368
890,300440,9.991,46.79,42.65,46.79,42.65,42.54,3449898,12.32106
891,300453,9.991,38.75,34.9,38.75,34.9,35.23,3468651,17.46551
892,600229,9.99,11.56,9.46,11.56,9.46,10.51,39016293,9.85792
893,600536,9.99,21.47,19.0,21.47,19.0,19.52,34784119,7.17624
894,600592,9.99,11.56,9.46,11.56,9.46,10.51,39213743,10.61111
895,600721,9.99,11.23,9.19,11.23,9.19,10.21,16562176,6.66421
896,600783,9.99,21.91,17.93,21.91,17.93,19.92,38147633,5.1249
897,600825,9.99,11.34,9.93,11.34,9.28,10.31,75786410,7.25307
898,601198,9.99,22.57,18.47,22.57,18.47,20.52,91680568,18.33611
899,601689,9.99,22.68,18.56,22.68,18.56,20.62,22586752,17.49555
900,603015,9.99,21.47,17.6,21.47,17.6,19.52,5490120,10.95832
901,603703,9.99,33.03,29.2,33.03,29.2,30.03,2483293,10.79693
902,603993,9.99,11.23,9.7,11.23,9.3,10.21,114460513,4.9772
903,000017,9.99,11.23,9.19,11.23,9.19,10.21,33534962,11.06849
904,000550,9.99,31.71,28.83,31.71,28.83,28.83,9400489,1.81677
905,000762,9.99,11.12,9.81,11.12,9.81,10.11,28665522,6.02274
906,000819,9.99,21.58,17.66,21.58,17.66,19.62,18634409,7.57208
907,000835,9.99,11.34,9.28,11.34,9.28,10.31,35996949,11.78798
908,002044,9.99,32.15,26.31,32.15,26.31,29.23,33964636,12.2226
909,002101,9.99,21.03,19.0,21.03,18.0,19.12,6483322,3.38201
910,002433,9.99,11.56,10.12,11.56,10.01,10.51,25329859,4.81419
911,002585,9.99,11.01,9.6,11.01,9.6,10.01,13611556,3.73659
912,002606,9.99,11.01,9.2,11.01,9.2,10.01,19799350,16.431
913,002694,9.99,11.12,9.84,11.12,9.65,10.11,9244888,7.22234
914,002758,9.99,42.5,34.86,42.5,34.86,38.64,3554563,25.38974
915,300358,9.99,32.15,29.0,32.15,28.0,29.23,5791597,7.89194
916,300409,9.99,43.27,35.41,43.27,35.41,39.34,4474241,18.35586
917,600059,9.989,9.58,8.66,9.58,8.64,8.71,32322414,3.99771
918,600079,9.989,30.61,26.5,30.61,26.5,27.83,21475439,4.24482
919,600120,9.989,20.7,18.9,20.7,18.75,18.82,13958528,2.76148
920,600151,9.989,10.35,9.1,10.35,9.1,9.41,54907841,4.55782
921,600193,9.989,10.13,8.29,10.13,8.29,9.21,53016375,12.4635
922,600674,9.989,9.8,9.15,9.8,9.15,8.91,125974871,2.86167
923,600713,9.989,10.46,8.56,10.46,8.56,9.51,86505997,12.47238
924,603005,9.989,39.2,35.7,39.2,35.7,35.64,4581946,4.59854
925,603020,9.989,40.08,32.8,40.08,32.8,36.44,7255058,18.13765
926,603167,9.989,9.91,8.15,9.91,8.15,9.01,24780754,8.13775
927,000042,9.989,19.38,15.86,19.38,15.86,17.62,50349372,10.51595
928,000738,9.989,19.38,15.86,19.38,15.86,17.62,48648210,4.24637
929,000895,9.989,20.15,18.32,20.15,18.32,18.32,45135645,2.48348
930,000997,9.989,19.27,17.13,19.27,17.13,17.52,60433082,6.60723
931,002049,9.989,31.05,28.23,31.05,28.23,28.23,11268877,2.34273
932,002082,9.989,10.35,9.34,10.35,9.11,9.41,11873291,6.19036
933,002343,9.989,19.6,16.88,19.6,16.88,17.82,11372155,7.9188
934,002673,9.989,29.73,27.03,29.73,24.33,27.03,83845971,3.64548
935,300434,9.989,38.54,34.8,38.54,34.8,35.04,2289463,13.46743
936,300435,9.989,38.43,34.2,38.43,34.2,34.94,1911805,9.55903
937,600051,9.988,9.36,7.7,9.36,7.7,8.51,18294960,5.98281
938,600096,9.988,9.03,7.39,9.03,7.39,8.21,49592639,9.51393
939,600192,9.988,9.03,7.39,9.03,7.39,8.21,49613932,11.23127
940,600216,9.988,9.36,8.18,9.36,8.18,8.51,31082439,3.32041
941,600489,9.988,9.36,8.51,9.36,8.0,8.51,135472350,4.60285
942,600493,9.988,9.14,7.48,9.14,7.48,8.31,44421885,16.33158
943,600510,9.988,9.25,8.2,9.25,8.2,8.41,13582021,1.70731
944,600690,9.988,26.98,24.53,26.98,23.57,24.53,65272778,2.38497
945,601933,9.988,8.81,8.01,8.81,8.01,8.01,86180825,2.80573
946,603188,9.988,27.64,25.13,27.64,25.13,25.13,8573961,5.95414
947,603889,9.988,28.52,23.34,28.52,23.34,25.93,9310201,23.26387
948,000151,9.988,17.84,14.6,17.84,14.6,16.22,36819461,13.81365
949,000400,9.988,18.94,17.22,18.94,16.44,17.22,45469947,6.16543
950,000531,9.988,9.25,7.57,9.25,7.57,8.41,17895143,2.61212
951,000623,9.988,26.87,24.43,26.87,23.2,24.43,53670818,6.80203
952,000625,9.988,18.17,16.52,18.17,16.52,16.52,89537229,2.64315
953,002362,9.988,18.39,16.52,18.39,16.52,16.72,12514343,7.13032
954,002742,9.988,26.98,22.08,26.98,22.08,24.53,4404154,12.23376
955,300280,9.988,18.06,15.35,18.06,15.35,16.42,3172050,6.60844
956,300385,9.988,28.3,24.66,28.3,24.66,25.73,2584891,5.916980000000001
957,600030,9.987,25.77,23.43,25.77,21.2,23.43,672262994,6.8495800000000004
958,600068,9.987,8.15,6.85,8.15,6.85,7.41,250941681,6.04886
959,600228,9.987,8.48,6.94,8.48,6.94,7.71,33559331,13.90657
960,600452,9.987,16.3,13.34,16.3,13.34,14.82,8056981,5.03561
961,600513,9.987,17.18,14.06,17.18,14.06,15.62,21410085,14.07632
962,600525,9.987,17.18,15.0,17.18,15.0,15.62,18783560,2.17526
963,600584,9.987,16.74,14.8,16.74,14.8,15.22,49362198,5.78599
964,600637,9.987,32.6,29.64,32.6,28.0,29.64,71106765,3.29437
965,600960,9.987,8.37,6.85,8.37,6.85,7.61,64543826,12.58624
966,601137,9.987,16.96,13.89,16.96,13.89,15.42,4626534,2.1518800000000002
967,601992,9.987,8.26,7.51,8.26,6.81,7.51,70048317,2.25134
968,000011,9.987,8.7,7.12,8.7,7.12,7.91,23893735,13.58659
969,000505,9.987,8.37,6.85,8.37,6.85,7.61,36622315,10.1603
970,000795,9.987,8.7,7.12,8.7,7.12,7.91,20678701,7.47078
971,000860,9.987,16.52,15.1,16.52,15.1,15.02,19507425,3.46491
972,002099,9.987,16.3,13.68,16.3,13.65,14.82,33766039,10.54783
973,002104,9.987,16.85,15.32,16.85,15.32,15.32,53716082,9.86631
974,002517,9.987,25.33,20.75,25.33,20.75,23.03,7994722,4.5219000000000005
975,002682,9.987,17.51,14.33,17.51,14.33,15.92,24597416,9.37708
976,300067,9.987,8.7,7.5,8.7,7.48,7.91,18312445,5.37586
977,300423,9.987,25.55,23.25,25.55,23.23,23.23,2177245,9.89657
978,300477,9.987,25.33,23.5,25.33,23.5,23.03,2225942,8.56132
979,600006,9.986,7.71,6.58,7.71,6.58,7.01,59838676,2.99193
980,600170,9.986,7.71,7.01,7.71,6.74,7.01,95127765,2.02822
981,600320,9.986,7.6,6.68,7.6,6.68,6.91,68142149,2.46149
982,600623,9.986,16.19,13.25,16.19,13.25,14.72,13356783,2.06644
983,600686,9.986,15.86,12.98,15.86,12.98,14.42,40985865,9.26031
984,600726,9.986,7.6,6.22,7.6,6.22,6.91,177831181,11.58755
985,600827,9.986,15.86,14.42,15.86,13.31,14.42,55888413,3.62258
986,600836,9.986,15.86,12.98,15.86,12.98,14.42,25295285,8.06704
987,600851,9.986,7.71,6.8,7.71,6.8,7.01,40695857,5.5128
988,600893,9.986,31.17,28.4,31.17,28.4,28.34,60037341,4.39788
989,601177,9.986,7.6,6.91,7.6,6.8,6.91,16533481,4.13275
990,603328,9.986,24.12,21.94,24.12,21.94,21.93,6661315,6.79865
991,000565,9.986,24.12,19.75,24.12,19.75,21.93,20631599,11.89574
992,002028,9.986,15.42,13.99,15.42,13.8,14.02,18335280,3.89094
993,002092,9.986,7.6,6.7,7.6,6.65,6.91,54421992,4.3805
994,002337,9.986,7.93,6.88,7.93,6.82,7.21,25949891,4.59403
995,002736,9.986,23.46,21.0,23.46,19.2,21.33,166905941,13.90883
996,300483,9.986,31.94,27.0,31.94,27.0,29.04,3009435,19.41571
997,600318,9.985,14.32,12.86,14.32,12.86,13.02,9348404,3.8629800000000003
998,600379,9.985,14.76,12.99,14.76,12.49,13.42,12831948,5.44053
999,600736,9.985,7.27,6.65,7.27,6.62,6.61,39219505,3.70736
1000,600737,9.985,14.21,11.9,14.21,11.9,12.92,128105894,9.68545
1001,600826,9.985,22.58,18.97,22.58,18.97,20.53,9316747,2.21489
1002,600985,9.985,14.76,12.08,14.76,12.08,13.42,5766024,4.44909
1003,600993,9.985,22.14,19.62,22.14,19.62,20.13,17511920,5.29139
1004,603006,9.985,30.18,24.7,30.18,24.7,27.44,4437784,12.88555
1005,603021,9.985,29.3,23.98,29.3,23.98,26.64,3875644,14.68047
1006,603117,9.985,14.98,12.26,14.98,12.26,13.62,25102550,41.83758
1007,000521,9.985,7.16,5.86,7.16,5.86,6.51,64131305,10.8535
1008,002319,9.985,14.98,13.3,14.98,13.02,13.62,7567557,3.78765
1009,002355,9.985,7.16,6.21,7.16,6.11,6.51,25658837,7.51262
1010,002534,9.985,14.43,12.45,14.43,12.3,13.12,10100802,2.57882
1011,002569,9.985,22.47,18.85,22.47,18.85,20.43,11474489,8.31829
1012,002753,9.985,29.3,25.6,29.3,25.6,26.64,3135722,12.69523
1013,600106,9.984,7.05,5.77,7.05,5.77,6.41,65334967,7.19753
1014,600372,9.984,20.82,18.93,20.82,17.48,18.93,45502428,2.5866
1015,600480,9.984,13.77,11.27,13.77,11.27,12.52,28798342,7.96161
1016,600560,9.984,13.44,11.0,13.44,11.0,12.22,28816878,12.88507
1017,600833,9.984,13.44,11.0,13.44,11.0,12.22,15387344,6.89748
1018,600888,9.984,7.05,5.77,7.05,5.77,6.41,39014106,6.0843
1019,601231,9.984,13.55,12.32,13.55,11.71,12.32,23114700,1.14234
1020,603128,9.984,6.94,5.68,6.94,5.68,6.31,43429589,5.4287
1021,603589,9.984,27.1,22.18,27.1,22.18,24.64,22591737,37.6529
1022,000156,9.984,27.76,23.11,27.76,23.11,25.24,8028239,6.78475
1023,002064,9.984,6.94,6.31,6.94,6.31,6.31,48619344,3.64628
1024,002629,9.984,6.94,5.8,6.94,5.8,6.31,31725336,9.61011
1025,300400,9.984,27.54,24.0,27.54,24.0,25.04,3065616,10.21872
1026,600176,9.983,19.06,17.4,19.06,17.38,17.33,21471501,2.46055
1027,600420,9.983,26.0,23.0,26.0,22.8,23.64,12357596,4.29481
1028,600711,9.983,6.61,5.41,6.61,5.41,6.01,109612481,9.21728
1029,600839,9.983,6.39,5.25,6.39,5.25,5.81,433556119,9.40469
1030,600969,9.983,13.33,12.2,13.33,12.13,12.12,7176373,3.41297
1031,000913,9.983,6.39,5.75,6.39,5.55,5.81,25730835,5.6746300000000005
1032,000928,9.983,19.83,16.23,19.83,16.23,18.03,24339510,8.6036
1033,600108,9.982,6.06,5.51,6.06,5.26,5.51,140748262,7.2293
1034,600506,9.982,11.9,10.5,11.9,10.2,10.82,12811612,8.67367
1035,600578,9.982,5.95,5.41,5.95,4.88,5.41,88002895,3.89856
1036,600626,9.982,11.9,9.74,11.9,9.74,10.82,74607196,10.50446
1037,600692,9.982,12.23,10.01,12.23,10.01,11.12,54211228,21.25843
1038,600776,9.982,11.9,9.74,11.9,9.74,10.82,63328252,6.62429
1039,601233,9.982,12.34,10.99,12.34,10.99,11.22,27459810,2.84971
1040,603008,9.982,12.45,10.19,12.45,10.19,11.32,28025866,14.13507
1041,603198,9.982,24.35,19.93,24.35,19.93,22.14,14547771,18.18471
1042,603997,9.982,17.96,14.7,17.96,14.7,16.33,8363890,13.939820000000001
1043,000656,9.982,6.06,5.51,6.06,5.51,5.51,146463323,4.90765
1044,000735,9.982,6.17,5.53,6.17,5.53,5.61,52523081,5.96797
1045,000910,9.982,12.34,10.1,12.34,10.1,11.22,35930363,6.81144
1046,000966,9.982,12.45,10.19,12.45,10.19,11.32,39721080,7.16803
1047,300243,9.982,11.9,10.33,11.9,10.33,10.82,9231680,6.91094
1048,600233,9.981,11.35,10.29,11.35,10.28,10.32,10090421,6.11541
1049,600371,9.981,17.52,14.34,17.52,14.34,15.93,20073709,9.8112
1050,600425,9.981,5.73,4.76,5.73,4.76,5.21,55533336,4.02769
1051,601166,9.981,17.08,15.53,17.08,14.8,15.53,1130488390,6.98711
1052,601688,9.981,22.59,20.54,22.59,18.6,20.54,213061695,3.9139
1053,000987,9.981,17.63,14.5,17.63,14.5,16.03,18497245,5.15721
1054,002041,9.981,17.3,15.75,17.3,15.75,15.73,17694798,2.18766
1055,300140,9.981,23.25,19.03,23.25,19.03,21.14,26009377,10.76632
1056,300311,9.981,23.03,20.56,23.03,20.56,20.94,10212461,7.74591
1057,300334,9.981,17.74,15.75,17.74,15.75,16.13,19442223,7.52213
1058,600129,9.98,16.31,13.35,16.31,13.35,14.83,28046776,6.56996
1059,600158,9.98,16.75,13.95,16.75,13.95,15.23,51014734,7.7589500000000005
1060,600220,9.98,5.51,4.82,5.51,4.8,5.01,84912044,4.7614
1061,600593,9.98,22.15,18.13,22.15,18.13,20.14,3311366,3.59931
1062,600859,9.98,22.37,19.85,22.37,19.62,20.34,11675792,2.52303
1063,600861,9.98,11.24,9.28,11.24,9.26,10.22,24353173,7.68712
1064,600982,9.98,5.4,4.44,5.4,4.44,4.91,67786420,10.02565
1065,601666,9.98,5.4,4.73,5.4,4.73,4.91,52529804,2.22474
1066,000651,9.98,21.6,19.64,21.6,19.64,19.64,194875682,3.26251
1067,000937,9.98,5.4,4.92,5.4,4.92,4.91,61835577,2.15516
1068,002149,9.98,16.64,13.68,16.64,13.68,15.13,5743528,3.28897
1069,002332,9.98,11.24,9.8,11.24,9.8,10.22,21588186,4.68438
1070,600381,9.979,16.09,14.0,16.09,14.0,14.63,13030283,6.55032
1071,600423,9.979,5.18,4.6,5.18,4.6,4.71,27607581,6.91317
1072,600456,9.979,15.76,13.3,15.76,13.3,14.33,13201377,3.06819
1073,601088,9.979,20.72,18.0,20.72,17.5,18.84,155296205,0.9417000000000001
1074,000663,9.979,10.25,8.39,10.25,8.39,9.32,16218046,9.52221
1075,000962,9.979,10.25,8.77,10.25,8.77,9.32,17612288,3.99525
1076,002544,9.979,21.27,18.31,21.27,18.31,19.34,16543165,3.2502
1077,002588,9.979,21.27,19.35,21.27,19.35,19.34,10631980,3.01872
1078,300103,9.979,15.65,13.55,15.65,13.0,14.23,10246214,12.13729
1079,600132,9.978,15.1,14.01,15.1,13.73,13.73,15952982,3.29627
1080,600234,9.978,14.77,12.09,14.77,12.09,13.43,30267098,14.95071
1081,600894,9.978,14.99,13.33,14.99,13.33,13.63,17907932,2.08245
1082,603311,9.978,19.73,16.15,19.73,16.15,17.94,7029222,13.38899
1083,603699,9.978,20.39,18.56,20.39,18.55,18.54,8769764,5.83553
1084,000563,9.978,9.81,8.92,9.81,8.92,8.92,23144132,1.9053900000000001
1085,000719,9.978,19.95,18.14,19.95,16.66,18.14,8840974,8.30092
1086,000811,9.978,10.03,8.55,10.03,8.55,9.12,22661231,5.74299
1087,000922,9.978,10.03,8.21,10.03,8.21,9.12,24921716,8.3508
1088,000952,9.978,9.81,8.03,9.81,8.03,8.92,28995553,11.52081
1089,002186,9.978,20.06,17.51,20.06,17.51,18.24,8942749,3.19065
1090,002323,9.978,20.06,16.5,20.06,16.5,18.24,3140412,3.7609
1091,002440,9.978,19.95,17.6,19.95,17.56,18.14,27695439,6.57848
