,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1059,300397,-9.997,107.04,107.04,107.04,107.04,118.93,230000,0.7666700000000001
1060,300408,-9.997,32.59,34.44,35.56,32.59,36.21,4394160,4.77626
1061,300415,-9.997,26.38,28.0,28.0,26.38,29.31,1277431,4.2581
1062,300466,-9.997,27.28,28.5,28.9,27.28,30.31,1212600,6.063
1063,300472,-9.997,34.21,35.5,36.87,34.21,38.01,1536307,9.216
1064,600816,-9.998,36.1,38.0,39.0,36.1,40.11,14185404,3.12378
1065,603309,-9.998,45.01,48.5,50.0,45.01,50.01,1519031,6.07612
1066,603318,-9.998,59.95,59.95,59.95,59.95,66.61,568300,1.8880400000000002
1067,000049,-9.998,41.86,44.5,46.2,41.86,46.51,7615026,3.71024
1068,000869,-9.998,37.63,40.79,42.16,37.63,41.81,6781088,1.4954100000000001
1069,002581,-9.998,77.96,77.96,77.96,77.96,86.62,31200,0.03214
1070,002776,-9.998,43.75,43.75,43.75,43.75,48.61,490400,1.87033
1071,300396,-9.998,41.95,42.5,44.33,41.95,46.61,2188718,5.70722
1072,300409,-9.998,41.23,41.23,43.4,41.23,45.81,255300,1.04738
1073,600990,-9.999,61.93,61.93,63.3,61.93,68.81,790224,0.57806
1074,002739,-9.999,177.94,177.94,177.94,177.94,197.71,51200,0.08533
1075,300359,-9.999,79.39,79.39,79.39,79.39,88.21,407800,0.5132500000000001
1076,300439,-9.999,83.71,87.0,89.45,83.71,93.01,1396130,4.92636
1077,300445,-9.999,64.9,70.01,70.02,64.9,72.11,534600,5.24118
1078,300467,-9.999,195.69,206.0,206.0,195.69,217.43,1104100,11.041
1079,600026,-10.0,8.55,8.55,8.86,8.55,9.5,69992072,2.55816
1080,600037,-10.0,21.51,22.55,22.81,21.51,23.9,39723146,3.39993
1081,600051,-10.0,9.45,10.1,10.3,9.45,10.5,12265751,4.01114
1082,600072,-10.0,17.01,17.01,17.01,17.01,18.9,11860200,2.47899
1083,600078,-10.0,9.0,9.0,9.0,9.0,10.0,1136700,0.17156000000000002
1084,600089,-10.0,13.68,14.89,15.17,13.68,15.2,248117364,7.83715
1085,600095,-10.0,7.83,7.83,7.95,7.83,8.7,3404600,0.9424100000000001
1086,600108,-10.0,6.12,6.6,6.66,6.12,6.8,162484342,8.34573
1087,600131,-10.0,7.38,7.67,8.0,7.38,8.2,10250604,2.57963
1088,600133,-10.0,7.11,7.41,7.42,7.11,7.9,17022019,3.16424
1089,600158,-10.0,16.92,17.99,17.99,16.92,18.8,26065837,3.96441
1090,600162,-10.0,6.93,7.19,7.19,6.93,7.7,10644301,1.38631
1091,600178,-10.0,7.11,8.18,8.18,7.11,7.9,19508507,4.22189
1092,600213,-10.0,7.92,8.38,8.38,7.92,8.8,10016101,4.55277
1093,600236,-10.0,6.66,6.99,6.99,6.66,7.4,22557270,1.99882
1094,600272,-10.0,10.71,11.0,11.53,10.71,11.9,4651099,2.90694
1095,600321,-10.0,5.22,5.31,5.51,5.22,5.8,48731222,4.12669
1096,600325,-10.0,13.14,14.0,14.46,13.14,14.6,45204432,5.53267
1097,600361,-10.0,7.29,7.7,7.89,7.29,8.1,21274959,3.19536
1098,600370,-10.0,8.37,8.37,8.6,8.37,9.3,6118200,1.9185500000000002
1099,600379,-10.0,14.58,15.35,15.81,14.58,16.2,5347139,2.2671
1100,600433,-10.0,9.27,9.85,9.85,9.27,10.3,29067504,2.44207
1101,600436,-10.0,57.69,62.0,63.5,57.69,64.1,11613782,2.88748
1102,600452,-10.0,16.47,17.5,17.8,16.47,18.3,2926287,1.8289300000000002
1103,600460,-10.0,6.57,6.94,7.21,6.57,7.3,44732442,3.58672
1104,600479,-10.0,12.51,12.7,13.2,12.51,13.9,9259602,3.03774
1105,600486,-10.0,21.78,24.0,24.7,21.78,24.2,12801115,4.9568900000000005
1106,600498,-10.0,19.26,20.7,22.28,19.26,21.4,72712688,7.52171
1107,600502,-10.0,13.32,13.52,13.99,13.32,14.8,12732437,2.5367
1108,600509,-10.0,9.36,10.0,10.23,9.36,10.4,25334292,3.02067
1109,600552,-10.0,17.1,17.5,17.5,17.1,19.0,852600,0.24912
1110,600559,-10.0,49.32,51.45,54.95,49.32,54.8,5516419,3.9403
1111,600562,-10.0,36.09,36.35,37.25,36.09,40.1,2164837,1.28723
1112,600581,-10.0,8.64,8.64,8.64,8.64,9.6,1876500,0.24483000000000002
1113,600597,-10.0,18.27,19.0,20.1,18.27,20.3,50659205,4.1378
1114,600622,-10.0,9.09,9.1,9.22,9.09,10.1,13258883,2.57803
1115,600639,-10.0,15.21,16.1,16.56,15.21,16.9,12893351,1.96351
1116,600658,-10.0,9.36,9.61,9.9,9.36,10.4,5008400,0.8633700000000001
1117,600685,-10.0,37.8,39.01,40.5,37.8,42.0,14307923,3.2632
1118,600686,-10.0,16.02,16.7,16.7,16.02,17.8,1541500,0.34829000000000004
1119,600693,-10.0,8.1,8.36,8.8,8.1,9.0,10896847,3.18467
1120,600698,-10.0,6.75,6.77,6.88,6.75,7.5,3834500,0.89134
1121,600714,-10.0,9.81,10.4,10.4,9.81,10.9,2939909,1.0753
1122,600721,-10.0,11.34,11.36,11.88,11.34,12.6,832925,0.33515
1123,600730,-10.0,15.93,15.95,15.98,15.93,17.7,2541899,0.8665700000000001
1124,600803,-10.0,12.24,12.49,13.48,12.24,13.6,11604260,2.15085
1125,600812,-10.0,7.92,7.92,8.18,7.92,8.8,15391400,1.49638
1126,600831,-10.0,11.97,12.5,13.2,11.97,13.3,19335172,3.43164
1127,600836,-10.0,16.02,16.8,17.28,16.02,17.8,10584382,3.37552
1128,600850,-10.0,32.94,35.99,35.99,32.94,36.6,10042080,5.87148
1129,600868,-10.0,3.69,3.87,3.87,3.69,4.1,135943165,7.16188
1130,600897,-10.0,20.07,21.5,21.8,20.07,22.3,8022394,2.6938
1131,600960,-10.0,8.46,8.48,8.84,8.46,9.4,10143703,1.97805
1132,600973,-10.0,9.0,10.0,10.0,9.0,10.0,9753630,2.37091
1133,600992,-10.0,9.81,9.88,10.0,9.81,10.9,3375500,1.37725
1134,601218,-10.0,5.94,6.25,6.25,5.94,6.6,27690317,2.79204
1135,601558,-10.0,6.3,6.33,6.47,6.3,7.0,11758700,1.8646800000000001
1136,601566,-10.0,14.13,15.5,15.5,14.13,15.7,12480948,2.17197
1137,603015,-10.0,21.69,22.88,23.9,21.69,24.1,2458587,4.90736
1138,603100,-10.0,14.49,15.2,15.2,14.49,16.1,4350200,4.3502
1139,603168,-10.0,51.3,52.9,57.49,51.3,57.0,3823860,3.80083
1140,603567,-10.0,40.68,43.68,44.88,40.68,45.2,4963290,7.68549
1141,603599,-10.0,35.28,38.0,39.0,35.28,39.2,4139431,8.79607
1142,603698,-10.0,25.74,27.3,27.9,25.74,28.6,5052025,6.13855
1143,603979,-10.0,27.0,27.1,28.17,27.0,30.0,7658531,8.06161
1144,603988,-10.0,54.45,55.87,57.5,54.45,60.5,933600,4.668
1145,000017,-10.0,11.34,11.34,11.34,11.34,12.6,5939200,1.96028
1146,000019,-10.0,11.52,11.8,13.83,11.52,12.8,16557122,6.56371
1147,000060,-10.0,10.98,11.3,11.3,10.98,12.2,73369971,3.55901
1148,000089,-10.0,7.2,7.41,7.65,7.2,8.0,31652341,1.54351
1149,000153,-10.0,8.1,8.48,8.71,8.1,9.0,13359025,4.50337
1150,000419,-10.0,6.48,6.74,6.89,6.48,7.2,12698222,2.33728
1151,000488,-10.0,6.39,6.8,7.09,6.39,7.1,56692887,5.13041
1152,000498,-10.0,5.85,6.28,6.33,5.85,6.5,15519133,4.38183
1153,000513,-10.0,55.8,59.7,59.99,55.8,62.0,5209575,2.9321800000000002
1154,000525,-10.0,14.85,15.8,15.82,14.85,16.5,5985701,1.18065
1155,000528,-10.0,8.28,8.9,9.12,8.28,9.2,42459787,3.77391
1156,000533,-10.0,8.55,8.68,8.7,8.55,9.5,7941200,1.15952
1157,000544,-10.0,13.95,14.13,15.0,13.95,15.5,5099036,1.8923200000000002
1158,000563,-10.0,9.27,10.0,10.18,9.27,10.3,27797624,2.2885
1159,000603,-10.0,14.76,15.0,15.3,14.76,16.4,6839479,1.55171
1160,000606,-10.0,7.02,7.05,7.05,7.02,7.8,17547300,4.32238
1161,000619,-10.0,8.55,9.0,9.14,8.55,9.5,10197685,2.83269
1162,000661,-10.0,113.31,119.28,123.0,113.31,125.9,2085717,1.58823
1163,000663,-10.0,10.35,10.8,11.3,10.35,11.5,4249501,2.49504
1164,000681,-10.0,25.02,26.9,26.9,25.02,27.8,5868279,2.98374
1165,000682,-10.0,4.95,5.3,5.3,4.95,5.5,28853835,2.95022
1166,000690,-10.0,9.45,10.0,10.37,9.45,10.5,88575114,5.1845
1167,000692,-10.0,5.76,6.22,6.28,5.76,6.4,19191505,3.60208
1168,000705,-10.0,9.81,10.32,10.32,9.81,10.9,7468200,2.73841
1169,000718,-10.0,10.98,11.3,11.93,10.98,12.2,39505795,2.68783
1170,000722,-10.0,13.41,13.41,13.41,13.41,14.9,1899700,0.40928000000000003
1171,000733,-10.0,15.93,15.93,16.16,15.93,17.7,3049200,0.7105100000000001
1172,000739,-10.0,7.38,7.9,8.08,7.38,8.2,31147134,4.13124
1173,000758,-10.0,13.5,14.29,14.87,13.5,15.0,23561915,2.61346
1174,000777,-10.0,21.78,23.08,23.08,21.78,24.2,10665419,2.78216
1175,000801,-10.0,16.29,17.0,17.0,16.29,18.1,6695100,1.4558200000000001
1176,000822,-10.0,5.67,6.06,6.25,5.67,6.3,22704907,2.53663
1177,000823,-10.0,9.0,9.39,9.62,9.0,10.0,23563346,4.389
1178,000833,-10.0,12.51,12.51,12.51,12.51,13.9,328100,0.11082000000000002
1179,000836,-10.0,11.52,11.53,12.27,11.52,12.8,6811477,2.32879
1180,000851,-10.0,10.17,10.33,10.68,10.17,11.3,30164987,6.22205
1181,000852,-10.0,20.7,21.5,21.5,20.7,23.0,2901279,2.22966
1182,000860,-10.0,15.3,16.58,16.7,15.3,17.0,28147816,4.99962
1183,000877,-10.0,7.29,7.8,7.89,7.29,8.1,29995532,3.40851
1184,000908,-10.0,12.6,14.0,14.17,12.6,14.0,6017966,2.43857
1185,000911,-10.0,10.89,11.72,11.8,10.89,12.1,7117415,2.48305
1186,000939,-10.0,10.17,11.1,12.05,10.17,11.3,85516732,9.08618
1187,000950,-10.0,5.85,6.19,6.28,5.85,6.5,9604500,1.60396
1188,000951,-10.0,17.46,17.46,17.8,17.46,19.4,3919212,0.93442
1189,000958,-10.0,20.97,21.5,21.9,20.97,23.3,4052458,1.61788
1190,000968,-10.0,7.47,7.89,7.89,7.47,8.3,15846179,3.0844300000000002
1191,000975,-10.0,15.21,15.6,15.63,15.21,16.9,13130400,2.27903
1192,000977,-10.0,19.8,20.59,21.5,19.8,22.0,22340923,2.32784
1193,000978,-10.0,9.09,9.74,9.85,9.09,10.1,14392242,3.9967300000000003
1194,000988,-10.0,11.43,12.0,12.4,11.43,12.7,22743579,2.55226
1195,000989,-10.0,25.74,27.48,27.48,25.74,28.6,3921442,1.3176700000000001
1196,000997,-10.0,18.9,19.3,20.25,18.9,21.0,29359359,3.2099
1197,002008,-10.0,22.32,23.21,24.19,22.32,24.8,48387559,5.05827
1198,002036,-10.0,13.41,13.6,14.09,13.41,14.9,5557600,2.17816
1199,002038,-10.0,45.0,48.4,48.9,45.0,50.0,18485952,4.8903
1200,002042,-10.0,9.54,10.1,10.25,9.54,10.6,18748792,2.30266
1201,002054,-10.0,6.93,7.39,7.4,6.93,7.7,14424156,4.56872
1202,002059,-10.0,8.01,8.22,8.55,8.01,8.9,3515804,0.75295
1203,002065,-10.0,19.17,20.26,21.0,19.17,21.3,67730903,5.0621
1204,002071,-10.0,12.6,13.63,13.63,12.6,14.0,14396886,4.58592
1205,002073,-10.0,15.84,16.02,16.8,15.84,17.6,16365800,2.64417
1206,002099,-10.0,16.47,17.0,17.93,16.47,18.3,15124683,4.72464
1207,002101,-10.0,21.24,22.29,22.8,21.24,23.6,2927350,1.52705
1208,002108,-10.0,9.81,10.1,10.66,9.81,10.9,13622986,2.35585
1209,002121,-10.0,24.93,26.0,27.3,24.93,27.7,14652503,5.45612
1210,002128,-10.0,10.44,11.0,11.16,10.44,11.6,14213482,1.07136
1211,002139,-10.0,15.21,16.04,16.45,15.21,16.9,6681197,4.20891
1212,002152,-10.0,26.19,27.86,28.68,26.19,29.1,20734293,2.40246
1213,002153,-10.0,85.05,87.11,88.99,85.05,94.5,6144418,3.7683400000000002
1214,002158,-10.0,15.48,16.9,16.98,15.48,17.2,6902207,2.61576
1215,002160,-10.0,8.82,9.2,9.4,8.82,9.8,6713597,2.06765
1216,002178,-10.0,9.27,9.65,9.66,9.27,10.3,15470684,2.73528
1217,002186,-10.0,18.0,19.6,20.0,18.0,20.0,9729954,3.47152
1218,002190,-10.0,30.87,32.0,33.99,30.87,34.3,8015584,2.32209
1219,002195,-10.0,26.73,28.0,28.8,26.73,29.7,8324144,3.16889
1220,002205,-10.0,22.32,22.8,22.81,22.32,24.8,947763,0.8159700000000001
1221,002215,-10.0,11.34,11.5,11.59,11.34,12.6,13026740,1.9082500000000002
1222,002229,-10.0,14.58,15.6,15.6,14.58,16.2,8384800,4.5128900000000005
1223,002230,-10.0,33.12,33.87,34.93,33.12,36.8,57816468,6.48949
1224,002237,-10.0,9.0,9.7,9.9,9.0,10.0,27684600,3.44293
1225,002241,-10.0,28.8,30.9,31.5,28.8,32.0,57285396,4.6753800000000005
1226,002245,-10.0,6.03,6.4,6.48,6.03,6.7,22522815,2.51599
1227,002250,-10.0,17.28,18.4,19.28,17.28,19.2,26014075,4.72514
1228,002271,-10.0,17.1,18.02,19.27,17.1,19.0,12449007,2.80539
1229,002282,-10.0,8.82,9.3,9.3,8.82,9.8,2979587,1.5985900000000002
1230,002285,-10.0,15.93,16.37,17.17,15.93,17.7,18704278,1.53108
1231,002286,-10.0,10.89,11.5,12.1,10.89,12.1,17038301,6.41061
1232,002311,-10.0,11.97,12.76,13.3,11.97,13.3,14744653,0.97284
1233,002315,-10.0,57.6,61.0,62.78,57.6,64.0,2501631,4.15453
1234,002323,-10.0,19.89,20.38,21.0,19.89,22.1,2026300,2.42666
1235,002327,-10.0,8.91,9.41,9.9,8.91,9.9,29333066,6.49757
1236,002338,-10.0,43.11,43.11,43.94,43.11,47.9,807100,0.6803
1237,002342,-10.0,6.03,6.25,6.48,6.03,6.7,38603263,4.90975
1238,002343,-10.0,19.8,20.92,20.92,19.8,22.0,5838241,4.06536
1239,002355,-10.0,6.75,7.2,7.29,6.75,7.5,14699612,4.30388
1240,002361,-10.0,14.76,14.95,15.55,14.76,16.4,5435030,2.81197
1241,002366,-10.0,56.97,57.1,59.99,56.97,63.3,1853000,1.74301
1242,002376,-10.0,13.86,14.48,15.3,13.86,15.4,18234175,3.31845
1243,002391,-10.0,13.41,14.48,14.55,13.41,14.9,9008152,4.22306
1244,002393,-10.0,33.12,35.3,35.96,33.12,36.8,5242898,2.88613
1245,002397,-10.0,7.74,8.1,8.1,7.74,8.6,7344644,2.25296
1246,002408,-10.0,11.7,12.4,12.9,11.7,13.0,23622126,3.17018
1247,002409,-10.0,21.96,23.98,25.81,21.96,24.4,4659642,5.646
1248,002429,-10.0,9.81,9.99,10.0,9.81,10.9,24509400,1.54534
1249,002437,-10.0,27.18,29.0,30.0,27.18,30.2,10527977,1.504
1250,002440,-10.0,19.26,20.78,20.78,19.26,21.4,37860673,8.99302
1251,002444,-10.0,12.06,12.7,12.79,12.06,13.4,19879935,2.27302
1252,002448,-10.0,8.1,8.55,8.63,8.1,9.0,17068768,3.72331
1253,002454,-10.0,14.22,15.05,15.27,14.22,15.8,7621423,3.16484
1254,002462,-10.0,32.94,34.0,34.09,32.94,36.6,4427536,2.26417
1255,002466,-10.0,39.15,41.55,41.55,39.15,43.5,5390495,3.26612
1256,002479,-10.0,11.61,11.61,12.0,11.61,12.9,7381100,1.0088
1257,002485,-10.0,9.36,9.36,9.54,9.36,10.4,2623800,0.8199400000000001
1258,002497,-10.0,5.58,5.85,6.17,5.58,6.2,31748764,4.4110700000000005
1259,002508,-10.0,33.03,34.98,36.85,33.03,36.7,8234236,1.7461600000000002
1260,002519,-10.0,13.41,14.0,14.0,13.41,14.9,6167315,1.55072
1261,002532,-10.0,11.61,11.64,11.8,11.61,12.9,3423536,1.4439600000000001
1262,002534,-10.0,12.69,13.0,13.46,12.69,14.1,4984354,1.27255
1263,002554,-10.0,9.99,10.69,10.78,9.99,11.1,10959683,4.24357
1264,002563,-10.0,18.99,20.1,21.39,18.99,21.1,9204332,1.00393
1265,002572,-10.0,28.62,30.33,32.23,28.62,31.8,7608538,2.85152
1266,002578,-10.0,7.83,8.26,8.65,7.83,8.7,16064985,6.06117
1267,002588,-10.0,19.53,21.0,21.64,19.53,21.7,8685430,2.46604
1268,002590,-10.0,13.41,13.41,13.41,13.41,14.9,649400,0.18019000000000002
1269,002596,-10.0,14.85,15.0,15.47,14.85,16.5,1123120,0.7086300000000001
1270,002598,-10.0,9.0,9.51,9.8,9.0,10.0,8614808,3.26591
1271,002601,-10.0,29.16,32.0,33.55,29.16,32.4,7509528,4.57167
1272,002603,-10.0,14.76,15.8,16.45,14.76,16.4,30543803,3.44583
1273,002607,-10.0,8.01,8.01,8.01,8.01,8.9,1193400,0.47926
1274,002634,-10.0,18.72,18.72,18.72,18.72,20.8,138000,0.19573000000000002
1275,002640,-10.0,49.5,51.55,52.0,49.5,55.0,859468,0.8777300000000001
1276,002651,-10.0,25.65,26.0,26.3,25.65,28.5,4238989,3.19201
1277,002661,-10.0,33.39,34.8,35.6,33.39,37.1,2114535,2.57188
1278,002672,-10.0,15.48,16.5,17.49,15.48,17.2,18879898,4.4053
1279,002690,-10.0,27.81,29.0,29.0,27.81,30.9,1342633,0.60223
1280,002698,-10.0,33.84,36.01,36.01,33.84,37.6,2661705,2.48921
1281,002706,-10.0,58.68,58.68,58.68,58.68,65.2,10900,0.031380000000000005
1282,002711,-10.0,19.89,20.99,20.99,19.89,22.1,3378140,2.61791
1283,002714,-10.0,39.51,42.0,42.92,39.51,43.9,2766222,1.93103
1284,002718,-10.0,36.18,39.0,39.5,36.18,40.2,1561760,7.45115
1285,002722,-10.0,17.91,18.5,18.7,17.91,19.9,1767900,3.86497
1286,002734,-10.0,22.32,22.32,22.6,22.32,24.8,495900,1.5258500000000002
1287,002748,-10.0,27.09,29.0,29.28,27.09,30.1,1630300,5.43433
1288,002749,-10.0,69.03,72.0,72.0,69.03,76.7,763980,5.0932
1289,002750,-10.0,83.43,83.43,83.43,83.43,92.7,328700,1.96239
1290,002751,-10.0,70.11,70.11,70.11,70.11,77.9,27900,0.15888000000000002
1291,002752,-10.0,27.9,29.06,29.48,27.9,31.0,3571500,5.9525
1292,002755,-10.0,33.21,34.0,35.0,33.21,36.9,1731640,6.83362
1293,002758,-10.0,42.93,44.0,44.12,42.93,47.7,1296695,9.26211
1294,002760,-10.0,26.46,27.0,27.78,26.46,29.4,2565148,11.65976
1295,002765,-10.0,16.83,17.51,17.85,16.83,18.7,4219610,8.11463
1296,300011,-10.0,24.39,25.16,25.92,24.39,27.1,5580214,1.62167
1297,300015,-10.0,28.44,29.98,30.0,28.44,31.6,10384108,1.3322500000000002
1298,300017,-10.0,44.1,45.5,47.66,44.1,49.0,15126248,3.05648
1299,300024,-10.0,78.75,82.11,86.09,78.75,87.5,35687715,5.62765
1300,300033,-10.0,63.72,66.0,69.5,63.72,70.8,19019244,7.25931
1301,300039,-10.0,11.07,11.9,12.25,11.07,12.3,30855038,5.04276
1302,300058,-10.0,10.98,11.67,11.86,10.98,12.2,105681397,7.5202100000000005
1303,300059,-10.0,45.99,48.01,49.29,45.99,51.1,88409521,6.84679
1304,300082,-10.0,5.85,6.38,6.38,5.85,6.5,9930698,1.4737
1305,300095,-10.0,7.2,7.6,7.7,7.2,8.0,6905225,3.01625
1306,300111,-10.0,5.13,5.46,5.5,5.13,5.7,40214080,3.61471
1307,300115,-10.0,31.14,32.0,32.99,31.14,34.6,8873783,1.72918
1308,300119,-10.0,10.17,10.37,10.9,10.17,11.3,6713392,3.2974
1309,300120,-10.0,18.9,18.9,18.9,18.9,21.0,1443200,0.9300900000000001
1310,300127,-10.0,11.34,12.01,12.1,11.34,12.6,3078962,1.38776
1311,300140,-10.0,23.49,23.49,23.49,23.49,26.1,162500,0.06727000000000001
1312,300157,-10.0,8.73,8.75,9.05,8.73,9.7,16084219,3.3771
1313,300159,-10.0,11.7,12.12,12.49,11.7,13.0,14411731,2.5019
1314,300170,-10.0,15.03,15.05,15.05,15.03,16.7,4216598,0.68479
1315,300177,-10.0,12.42,12.8,13.33,12.42,13.8,9333295,3.6651100000000003
1316,300224,-10.0,16.65,17.1,18.0,16.65,18.5,5831856,1.27529
1317,300227,-10.0,20.43,21.21,21.3,20.43,22.7,2613889,1.9253900000000002
1318,300230,-10.0,11.16,11.52,12.3,11.16,12.4,4405950,4.16883
1319,300236,-10.0,18.72,19.89,19.89,18.72,20.8,4984744,3.30639
1320,300237,-10.0,20.34,20.35,20.57,20.34,22.6,440200,0.38319000000000003
1321,300243,-10.0,10.8,11.15,11.48,10.8,12.0,3005700,2.2500999999999998
1322,300253,-10.0,42.84,43.2,46.0,42.84,47.6,16602982,4.36785
1323,300262,-10.0,12.51,13.54,13.7,12.51,13.9,11834294,5.22428
1324,300275,-10.0,17.91,17.91,17.95,17.91,19.9,7377000,6.76503
1325,300282,-10.0,36.81,39.0,39.48,36.81,40.9,3011667,4.19413
1326,300283,-10.0,8.19,8.31,8.49,8.19,9.1,1710200,1.3422100000000001
1327,300284,-10.0,13.05,13.99,14.09,13.05,14.5,6631463,2.05214
1328,300289,-10.0,34.02,35.44,35.98,34.02,37.8,3027352,2.4913600000000002
1329,300305,-10.0,17.55,19.0,19.33,17.55,19.5,1960364,3.11311
1330,300313,-10.0,13.41,13.41,13.41,13.41,14.9,220000,0.15264000000000003
1331,300315,-10.0,8.91,9.42,9.5,8.91,9.9,55444024,3.44284
1332,300318,-10.0,28.8,28.89,30.0,28.8,32.0,638500,0.6039800000000001
1333,300324,-10.0,18.45,19.39,19.45,18.45,20.5,3929397,1.55632
1334,300327,-10.0,13.5,14.07,14.9,13.5,15.0,5309782,3.11665
1335,300336,-10.0,20.61,21.38,21.64,20.61,22.9,4878233,2.9960500000000003
1336,300347,-10.0,33.48,34.8,34.8,33.48,37.2,3269501,1.3548200000000001
1337,300354,-10.0,22.77,22.99,25.3,22.77,25.3,1826041,4.0787
1338,300357,-10.0,40.41,43.0,43.0,40.41,44.9,2062600,2.97678
1339,300364,-10.0,59.67,60.45,61.0,59.67,66.3,510264,1.7008800000000002
1340,300369,-10.0,31.59,33.0,34.5,31.59,35.1,5083704,4.95792
1341,300374,-10.0,20.16,20.81,21.98,20.16,22.4,2350001,4.82745
1342,300382,-10.0,36.09,36.09,36.09,36.09,40.1,89000,0.28095000000000003
1343,300389,-10.0,28.62,31.03,31.1,28.62,31.8,1613375,5.21453
1344,300390,-10.0,21.15,22.8,22.8,21.15,23.5,1925900,8.24091
1345,300393,-10.0,43.02,44.0,48.0,43.02,47.8,1290223,5.61832
1346,300394,-10.0,57.6,60.0,62.0,57.6,64.0,722190,4.73878
1347,300405,-10.0,41.4,44.99,44.99,41.4,46.0,849648,4.99793
1348,300406,-10.0,33.3,36.2,36.3,33.3,37.0,2270269,4.64648
1349,300412,-10.0,34.2,34.8,36.43,34.2,38.0,1980078,6.71668
1350,300413,-10.0,30.96,32.68,32.68,30.96,34.4,2688329,3.84047
1351,300414,-10.0,55.98,59.9,59.99,55.98,62.2,949386,4.50587
1352,300424,-10.0,54.0,58.02,58.34,54.0,60.0,2003670,6.02245
1353,300428,-10.0,38.16,40.28,41.02,38.16,42.4,973791,4.82075
1354,300430,-10.0,78.3,81.0,81.0,78.3,87.0,411244,2.70555
1355,300433,-10.0,74.34,80.02,81.38,74.34,82.6,3892808,5.77911
1356,300437,-10.0,52.56,57.85,57.85,52.56,58.4,509705,3.05213
1357,300438,-10.0,50.13,52.5,53.8,50.13,55.7,1046700,4.98429
1358,300443,-10.0,101.7,107.21,108.0,101.7,113.0,533992,4.74238
1359,300444,-10.0,35.64,37.48,38.83,35.64,39.6,1630400,4.72766
1360,300446,-10.0,91.53,91.58,91.88,91.53,101.7,293200,1.9039000000000001
1361,300448,-10.0,66.6,68.0,68.0,66.6,74.0,659436,3.29718
1362,300449,-10.0,72.45,73.09,76.0,72.45,80.5,1275084,7.20386
1363,300455,-10.0,31.05,32.18,34.0,31.05,34.5,1320600,3.77314
1364,300459,-10.0,36.9,37.9,38.96,36.9,41.0,4391180,16.57049
1365,300460,-10.0,26.91,27.22,28.38,26.91,29.9,3244681,7.71074
1366,300463,-10.0,63.9,67.89,68.92,63.9,71.0,1869450,4.9852
1367,300464,-10.0,26.64,27.58,27.8,26.64,29.6,3656035,17.687640000000002
1368,300465,-10.0,67.5,68.0,71.4,67.5,75.0,1541900,4.62478
1369,300470,-10.0,64.44,68.5,69.0,64.44,71.6,952073,7.13698
1370,300471,-10.0,105.3,109.86,109.99,105.3,117.0,1135500,7.6723
1371,300473,-10.0,50.85,53.77,54.9,50.85,56.5,2237790,8.95116
1372,300485,-10.0,76.05,80.0,81.0,76.05,84.5,5100760,17.00253
1373,000938,-10.001,62.99,66.0,67.87,62.99,69.99,9083747,4.40799
1374,002568,-10.001,109.25,111.81,119.98,109.25,121.39,1885783,1.7362900000000001
1375,300404,-10.001,61.28,62.04,62.04,61.28,68.09,412700,2.4757
1376,600818,-10.002,47.24,47.24,47.24,47.24,52.49,331100,0.13914
1377,603020,-10.002,40.49,42.5,43.39,40.49,44.99,2270400,5.676
1378,603338,-10.002,132.9,135.01,139.6,132.9,147.67,840700,5.17354
1379,603355,-10.002,36.53,39.01,40.35,36.53,40.59,4421373,10.78384
1380,603368,-10.002,54.98,59.0,60.6,54.98,61.09,1789146,7.95176
1381,000626,-10.002,47.06,47.06,47.06,47.06,52.29,767800,0.37954000000000004
1382,002719,-10.002,52.64,52.64,53.0,52.64,58.49,789600,2.33599
1383,002737,-10.002,45.62,48.96,49.0,45.62,50.69,5055458,6.92528
1384,300070,-10.002,36.44,37.45,38.5,36.44,40.49,31464254,4.7803700000000005
1385,300416,-10.002,50.3,50.3,50.3,50.3,55.89,92400,0.5885400000000001
1386,300436,-10.002,123.81,129.88,129.88,123.81,137.57,808545,5.77532
1387,300442,-10.002,44.54,48.0,48.0,44.54,49.49,2299091,9.19636
1388,600435,-10.003,30.5,35.01,35.01,30.5,33.89,11465744,1.53973
1389,601222,-10.003,28.52,28.7,30.0,28.52,31.69,3644860,1.03458
1390,603021,-10.003,29.6,30.6,32.0,29.6,32.89,1661637,6.29408
1391,603558,-10.003,33.29,35.0,35.12,33.29,36.99,1913547,6.37849
1392,002044,-10.003,32.48,32.48,32.48,32.48,36.09,263300,0.09475
1393,002262,-10.003,28.52,30.0,31.23,28.52,31.69,9877221,2.49513
1394,002383,-10.003,30.77,30.77,30.77,30.77,34.19,1134900,0.81688
1395,002742,-10.003,27.26,28.6,29.7,27.26,30.29,2261510,6.28197
1396,002753,-10.003,29.6,32.0,32.5,29.6,32.89,1959902,7.93483
1397,300072,-10.003,27.8,31.0,31.64,27.8,30.89,22371967,3.74817
1398,300276,-10.003,26.99,27.5,28.81,26.99,29.99,10332056,5.32165
1399,300321,-10.003,58.03,58.03,58.03,58.03,64.48,62400,0.25956
1400,300398,-10.003,58.93,61.91,61.91,58.93,65.48,928733,3.57205
1401,300447,-10.003,55.78,59.0,59.9,55.78,61.98,1386162,6.84524
1402,300461,-10.003,33.29,35.51,35.51,33.29,36.99,1312150,7.86661
